contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,ABV
MHO220414P00035000,2022-01-03 18:54:55+00:00,35.0,0.45,0.0,1.25,0.0,0.0,6.0,11,0.7094755615234375,False,REGULAR,USD,MHO
MHO220414P00040000,2021-11-10 11:49:06+00:00,40.0,1.25,0.6,1.35,0.0,0.0,,15,0.5981485498046876,False,REGULAR,USD,MHO
MHO220414P00045000,2021-12-21 15:12:22+00:00,45.0,1.61,0.85,1.3,0.0,0.0,1.0,15,0.4555718505859375,False,REGULAR,USD,MHO
MHO220414P00050000,2021-12-20 14:49:48+00:00,50.0,3.56,1.6,2.95,0.0,0.0,5.0,27,0.4387263159179688,False,REGULAR,USD,MHO
MHO220414P00055000,2021-12-10 15:18:18+00:00,55.0,3.8,2.85,3.8,0.0,0.0,5.0,35,0.21631643066406248,True,REGULAR,USD,MHO
MHO220414P00060000,2021-12-09 16:03:55+00:00,60.0,5.13,4.5,6.3,0.0,0.0,11.0,40,1.0000000000000003e-05,True,REGULAR,USD,MHO
MHO220414P00065000,2021-11-10 11:49:06+00:00,65.0,8.01,5.9,8.9,0.0,0.0,10.0,20,1.0000000000000003e-05,True,REGULAR,USD,MHO
MHO220414P00070000,2021-11-10 11:49:06+00:00,70.0,10.2,9.9,10.7,0.0,0.0,,1,1.0000000000000003e-05,True,REGULAR,USD,MHO
MHO220414P00080000,2021-11-22 18:01:21+00:00,80.0,21.4,19.7,21.5,0.0,0.0,,1,1.0000000000000003e-05,True,REGULAR,USD,MHO
MHO220414P00095000,2021-11-10 11:49:06+00:00,95.0,33.1,30.9,32.6,0.0,0.0,,11,1.0000000000000003e-05,True,REGULAR,USD,MHO
