contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,ABV
EB230120P00002500,2021-11-10 11:55:42+00:00,2.5,0.2,0.0,0.95,0.0,0.0,,31,1.5507834960937497,False,REGULAR,USD,EB
EB230120P00005000,2021-11-10 11:55:42+00:00,5.0,0.55,0.35,0.7,0.0,0.0,1.0,11,0.975586181640625,False,REGULAR,USD,EB
EB230120P00007500,2021-11-18 15:19:40+00:00,7.5,0.5,0.5,0.9,0.0,0.0,3.0,26,0.719729365234375,False,REGULAR,USD,EB
EB230120P00010000,2022-01-04 16:40:50+00:00,10.0,1.0,0.95,1.2,0.0,0.0,5.0,8,0.5756878369140624,False,REGULAR,USD,EB
EB230120P00012500,2021-10-18 17:43:45+00:00,12.5,1.48,1.4,1.85,0.0,0.0,1.0,27,0.5053760400390624,False,REGULAR,USD,EB
EB230120P00015000,2021-11-10 11:55:42+00:00,15.0,3.5,3.3,3.9,0.0,0.0,1.0,11,0.5639692041015626,True,REGULAR,USD,EB
EB230120P00017500,2021-11-10 11:55:42+00:00,17.5,4.4,4.8,5.3,0.0,0.0,10.0,12,0.5107470800781251,True,REGULAR,USD,EB
EB230120P00020000,2021-11-10 11:55:42+00:00,20.0,6.15,6.5,7.1,0.0,0.0,3.0,0,0.526371923828125,True,REGULAR,USD,EB
EB230120P00030000,2021-11-10 11:55:42+00:00,30.0,16.6,13.8,16.0,0.0,0.0,1.0,0,0.467778759765625,True,REGULAR,USD,EB
EB230120P00035000,2021-11-10 11:55:42+00:00,35.0,16.6,19.0,20.8,0.0,0.0,,0,0.31250687499999996,True,REGULAR,USD,EB
