contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,ABV
BEN220414P00015000,2022-01-31 15:57:52+00:00,15.0,0.05,0.0,0.15,0.0,0.0,2,4,0.87500125,False,REGULAR,USD,BEN
BEN220414P00020000,2022-01-24 18:24:48+00:00,20.0,0.33,0.0,0.2,0.0,0.0,1,16,0.6035195898437502,False,REGULAR,USD,BEN
BEN220414P00022500,2022-01-21 14:30:02+00:00,22.5,0.2,0.05,0.25,0.0,0.0,5,29,0.514653291015625,False,REGULAR,USD,BEN
BEN220414P00025000,2022-02-02 18:24:34+00:00,25.0,0.3,0.15,0.3,-0.19999999,-39.999996,1,78,0.46191944335937507,False,REGULAR,USD,BEN
BEN220414P00027500,2022-02-02 16:30:53+00:00,27.5,0.6,0.45,0.65,-0.06999999,-10.44776,2,254,0.43115803222656257,False,REGULAR,USD,BEN
BEN220414P00030000,2022-02-02 19:25:27+00:00,30.0,1.25,1.05,1.25,-0.09000003,-6.7164207,77,6462,0.3957579956054688,False,REGULAR,USD,BEN
BEN220414P00032500,2022-02-02 19:16:20+00:00,32.5,2.35,2.1,2.25,-0.0400002,-1.6736485,2,5204,0.36524072265625,True,REGULAR,USD,BEN
BEN220414P00035000,2022-01-27 15:11:59+00:00,35.0,3.9,3.7,3.9,0.0,0.0,1,1438,0.372076591796875,True,REGULAR,USD,BEN
BEN220414P00037500,2022-01-13 15:32:18+00:00,37.5,3.75,5.7,6.0,0.0,0.0,4,46,0.40332627929687503,True,REGULAR,USD,BEN
BEN220414P00040000,2022-01-21 14:30:05+00:00,40.0,7.7,8.0,8.4,0.0,0.0,4,153,0.47070841796875,True,REGULAR,USD,BEN
