contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,ABV
DEO220414P00095000,2022-01-18 05:10:43+00:00,95.0,0.17,0.05,0.25,0.0,0.0,,4,0.75586181640625,False,REGULAR,USD,DEO
DEO220414P00100000,2021-11-10 11:59:56+00:00,100.0,0.75,0.0,2.5,0.0,0.0,,311,0.9960937890625,False,REGULAR,USD,DEO
DEO220414P00110000,2022-01-28 15:48:37+00:00,110.0,0.25,0.15,0.3,0.0,0.0,1.0,1,0.65820654296875,False,REGULAR,USD,DEO
DEO220414P00115000,2021-10-18 17:07:07+00:00,115.0,0.45,0.05,0.75,0.0,0.0,,2,0.6713900048828126,False,REGULAR,USD,DEO
DEO220414P00120000,2022-01-04 17:32:44+00:00,120.0,0.28,0.2,0.35,0.0,0.0,,6,0.5922892333984376,False,REGULAR,USD,DEO
DEO220414P00125000,2021-11-10 11:59:56+00:00,125.0,1.35,0.15,2.35,0.0,0.0,,12,0.7248562670898437,False,REGULAR,USD,DEO
DEO220414P00130000,2021-11-10 11:59:56+00:00,130.0,1.3,0.3,1.05,0.0,0.0,,1,0.5976602734375001,False,REGULAR,USD,DEO
DEO220414P00135000,2022-01-18 05:10:43+00:00,135.0,0.52,0.35,0.5,0.0,0.0,,6,0.5112353564453125,False,REGULAR,USD,DEO
DEO220414P00140000,2022-01-24 14:41:24+00:00,140.0,0.7,0.4,0.55,0.0,0.0,5.0,10,0.495122236328125,False,REGULAR,USD,DEO
DEO220414P00145000,2022-02-02 17:30:35+00:00,145.0,0.48,0.45,0.6,0.0,0.0,1.0,4,0.46411668701171876,False,REGULAR,USD,DEO
DEO220414P00150000,2022-01-26 20:01:45+00:00,150.0,1.05,0.5,0.7,0.0,0.0,1.0,22,0.43921459228515625,False,REGULAR,USD,DEO
DEO220414P00160000,2022-01-24 20:54:24+00:00,160.0,1.3,0.7,0.85,0.0,0.0,8.0,7,0.379889013671875,False,REGULAR,USD,DEO
DEO220414P00165000,2022-01-20 19:31:53+00:00,165.0,1.0,0.85,1.0,0.0,0.0,3.0,33,0.3557193334960937,False,REGULAR,USD,DEO
DEO220414P00170000,2022-01-10 14:48:52+00:00,170.0,1.2,1.0,1.2,0.0,0.0,1.0,8,0.33289241333007813,False,REGULAR,USD,DEO
DEO220414P00175000,2022-01-07 15:13:38+00:00,175.0,1.4,1.3,1.5,0.0,0.0,10.0,24,0.31323928955078123,False,REGULAR,USD,DEO
DEO220414P00180000,2022-01-26 19:08:32+00:00,180.0,3.2,1.65,1.85,0.0,0.0,3.0,46,0.291877198486328,False,REGULAR,USD,DEO
DEO220414P00185000,2022-01-28 20:12:20+00:00,185.0,3.7,2.2,2.4,0.0,0.0,1.0,31,0.27497062927246096,False,REGULAR,USD,DEO
DEO220414P00190000,2022-02-01 20:15:02+00:00,190.0,2.95,3.0,3.2,-0.049999952,-1.6666651,10.0,30,0.26093268371582035,False,REGULAR,USD,DEO
DEO220414P00195000,2022-02-02 20:46:56+00:00,195.0,3.0,4.1,4.4,0.0,0.0,10.0,14,0.25171646728515623,False,REGULAR,USD,DEO
DEO220414P00200000,2022-01-31 16:48:32+00:00,200.0,7.4,5.6,6.0,0.0,0.0,50.0,80,0.24390404541015626,False,REGULAR,USD,DEO
DEO220414P00210000,2022-02-03 14:53:03+00:00,210.0,9.5,10.4,10.8,-3.1099997,-24.662964,12.0,218,0.23722076263427733,True,REGULAR,USD,DEO
DEO220414P00220000,2022-01-31 17:11:50+00:00,220.0,19.89,17.4,17.9,0.0,0.0,4.0,47,0.24768818725585937,True,REGULAR,USD,DEO
DEO220414P00230000,2021-12-30 15:47:14+00:00,230.0,16.1,29.0,32.1,0.0,0.0,10.0,22,0.4607597869873047,True,REGULAR,USD,DEO
