contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,ABV
PODD220218P00110000,2022-01-31 19:13:14+00:00,110.0,0.1,0.0,0.2,0.0,0.0,,87,2.1406296484375,False,REGULAR,USD,PODD
PODD220218P00150000,2022-01-28 17:50:38+00:00,150.0,0.1,0.0,4.8,0.0,0.0,4.0,4,2.388187623291015,False,REGULAR,USD,PODD
PODD220218P00160000,2022-01-26 17:38:44+00:00,160.0,1.5,0.0,3.3,0.0,0.0,,0,1.97265638671875,False,REGULAR,USD,PODD
PODD220218P00165000,2022-01-28 15:35:12+00:00,165.0,2.7,0.0,3.3,0.0,0.0,8.0,8,1.8662116064453125,False,REGULAR,USD,PODD
PODD220218P00170000,2022-01-28 17:52:52+00:00,170.0,2.05,0.0,3.3,0.0,0.0,9.0,9,1.7626964990234375,False,REGULAR,USD,PODD
PODD220218P00185000,2022-01-24 19:37:28+00:00,185.0,4.7,0.0,4.8,0.0,0.0,,1,1.609376953125,False,REGULAR,USD,PODD
PODD220218P00190000,2022-01-28 14:41:59+00:00,190.0,7.9,0.0,1.5,0.0,0.0,1.0,5,1.1552776611328124,False,REGULAR,USD,PODD
PODD220218P00195000,2022-02-10 15:46:23+00:00,195.0,0.4,0.0,4.8,0.0,0.0,1.0,13,1.4084502233886718,False,REGULAR,USD,PODD
PODD220218P00200000,2022-02-10 15:46:23+00:00,200.0,0.3,0.0,1.5,-2.2,-88.0,1.0,27,0.9926758544921875,False,REGULAR,USD,PODD
PODD220218P00210000,2022-02-01 15:02:16+00:00,210.0,0.7,0.0,3.8,0.0,0.0,3.0,44,1.0463914868164066,False,REGULAR,USD,PODD
PODD220218P00220000,2022-01-31 16:42:11+00:00,220.0,4.0,0.0,3.5,0.0,0.0,1.0,41,0.8454605297851561,False,REGULAR,USD,PODD
PODD220218P00230000,2022-02-07 20:40:57+00:00,230.0,3.9,0.0,2.95,0.0,0.0,4.0,35,0.6347692773437501,False,REGULAR,USD,PODD
PODD220218P00240000,2022-02-09 15:22:24+00:00,240.0,3.6,0.15,3.3,0.0,0.0,2.0,783,0.6309851354980469,False,REGULAR,USD,PODD
PODD220218P00250000,2022-02-03 20:17:49+00:00,250.0,14.8,1.75,4.8,0.0,0.0,5.0,35,0.5192919165039063,False,REGULAR,USD,PODD
PODD220218P00260000,2022-02-10 17:33:48+00:00,260.0,6.3,5.0,10.1,-10.900001,-63.37209,1.0,10,0.565556102294922,True,REGULAR,USD,PODD
PODD220218P00270000,2022-01-28 15:19:42+00:00,270.0,57.6,10.0,16.9,0.0,0.0,1.0,5,0.5991251025390626,True,REGULAR,USD,PODD
PODD220218P00280000,2022-01-04 16:45:19+00:00,280.0,19.9,33.6,39.8,0.0,0.0,5.0,5,1.4431180187988284,True,REGULAR,USD,PODD
PODD220218P00330000,2021-12-28 15:02:51+00:00,330.0,64.5,126.5,136.0,0.0,0.0,,0,5.089481177215577,True,REGULAR,USD,PODD
PODD220218P00360000,2022-01-26 20:03:40+00:00,360.0,155.5,95.0,103.7,0.0,0.0,,0,1.4008819018554686,True,REGULAR,USD,PODD
PODD220218P00380000,2022-02-04 16:14:38+00:00,380.0,141.5,115.0,123.5,0.0,0.0,1.0,0,1.5305199255371091,True,REGULAR,USD,PODD
PODD220218P00390000,2022-02-04 16:14:38+00:00,390.0,151.5,124.5,133.3,0.0,0.0,1.0,0,1.5676291149902344,True,REGULAR,USD,PODD
