contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,ABV
MX220617P00002500,2021-12-08 19:53:08+00:00,2.5,0.05,0.0,0.3,0.0,0.0,4.0,19,1.9921875390625,False,REGULAR,USD,MX
MX220617P00005000,2021-12-03 18:34:49+00:00,5.0,0.1,0.0,0.35,0.0,0.0,10.0,21,1.3359408203124996,False,REGULAR,USD,MX
MX220617P00007500,2021-12-01 16:47:20+00:00,7.5,0.05,0.0,0.75,0.0,0.0,8.0,8,1.140629296875,False,REGULAR,USD,MX
MX220617P00010000,2022-01-12 18:59:40+00:00,10.0,0.15,0.0,0.0,0.0,0.0,20.0,0,0.2500075,False,REGULAR,USD,MX
MX220617P00012500,2022-01-24 15:10:36+00:00,12.5,0.7,0.0,0.0,0.0,0.0,1.0,0,0.12500875,False,REGULAR,USD,MX
MX220617P00015000,2022-02-03 16:01:51+00:00,15.0,1.1,0.0,0.0,0.0,0.0,1.0,0,0.062509375,False,REGULAR,USD,MX
MX220617P00017500,2022-02-01 20:10:10+00:00,17.5,2.0,0.0,0.0,0.0,0.0,200.0,0,0.015634843750000002,False,REGULAR,USD,MX
MX220617P00020000,2022-01-03 14:31:29+00:00,20.0,2.9,2.6,3.7,0.0,0.0,6.0,27,0.56836369140625,True,REGULAR,USD,MX
MX220617P00022500,2022-01-20 17:56:11+00:00,22.5,4.66,0.0,0.0,0.0,0.0,2.0,0,1.0000000000000003e-05,True,REGULAR,USD,MX
MX220617P00035000,2021-10-25 13:50:21+00:00,35.0,15.8,14.5,19.4,0.0,0.0,,1,1.3808624707031247,True,REGULAR,USD,MX
