contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,ABV
HRTX220617P00005000,2021-12-23 19:10:06+00:00,5.0,0.4,0.0,0.75,0.0,0.0,10.0,10,1.0859420703125,False,REGULAR,USD,HRTX
HRTX220617P00006000,2022-01-28 17:47:53+00:00,6.0,1.0,0.2,0.95,0.0,0.0,5.0,77,1.001958115234375,False,REGULAR,USD,HRTX
HRTX220617P00007000,2022-02-07 19:04:08+00:00,7.0,1.0,0.45,1.0,0.0,0.0,4.0,1007,0.85937640625,False,REGULAR,USD,HRTX
HRTX220617P00008000,2022-02-10 15:48:48+00:00,8.0,1.3,1.25,1.45,0.0,0.0,2.0,636,0.96289099609375,False,REGULAR,USD,HRTX
HRTX220617P00009000,2022-02-01 16:37:16+00:00,9.0,2.25,1.4,2.1,0.0,0.0,3.0,209,0.8906260937499999,False,REGULAR,USD,HRTX
HRTX220617P00010000,2022-02-08 18:35:24+00:00,10.0,2.8,2.0,2.65,0.0,0.0,3.0,132,0.8720715917968749,True,REGULAR,USD,HRTX
HRTX220617P00011000,2021-12-01 18:56:11+00:00,11.0,2.95,1.0,5.5,0.0,0.0,,15,0.9794923925781251,True,REGULAR,USD,HRTX
HRTX220617P00012000,2022-02-08 16:17:58+00:00,12.0,4.14,3.4,4.2,0.0,0.0,2.0,17,0.8906260937499999,True,REGULAR,USD,HRTX
HRTX220617P00013000,2021-12-23 15:11:28+00:00,13.0,4.5,4.0,7.0,0.0,0.0,10.0,20,1.3115268798828121,True,REGULAR,USD,HRTX
HRTX220617P00014000,2022-01-25 19:48:31+00:00,14.0,6.1,5.0,6.4,0.0,0.0,1.0,12,1.0273486132812502,True,REGULAR,USD,HRTX
HRTX220617P00015000,2021-12-27 14:40:34+00:00,15.0,5.89,5.9,7.4,0.0,0.0,1.0,2,1.0791061669921875,True,REGULAR,USD,HRTX
HRTX220617P00016000,2021-11-08 19:23:16+00:00,16.0,5.0,7.0,8.2,0.0,0.0,,1,1.12109814453125,True,REGULAR,USD,HRTX
HRTX220617P00017000,2021-11-04 14:05:37+00:00,17.0,6.3,7.4,9.4,0.0,0.0,,1,1.076176494140625,True,REGULAR,USD,HRTX
HRTX220617P00018000,2022-02-04 18:17:16+00:00,18.0,9.83,8.4,10.1,0.0,0.0,35.0,35,1.0439500927734378,True,REGULAR,USD,HRTX
