contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,ABV
BIO220218P00380000,2022-02-03 19:40:19+00:00,380.0,0.25,0.0,0.3,-0.060000002,-19.35484,1.0,12,0.9492192578124999,False,REGULAR,USD,BIO
BIO220218P00400000,2022-02-03 19:41:16+00:00,400.0,0.25,0.0,4.8,-0.75,-75.0,1.0,1,1.2890660546875,False,REGULAR,USD,BIO
BIO220218P00410000,2022-01-31 16:35:55+00:00,410.0,0.5,0.0,4.8,0.0,0.0,,1,1.227909133911133,False,REGULAR,USD,BIO
BIO220218P00450000,2022-02-01 15:05:40+00:00,450.0,2.5,0.0,4.8,0.0,0.0,,1,0.9946289599609376,False,REGULAR,USD,BIO
BIO220218P00510000,2022-01-25 17:54:00+00:00,510.0,13.0,0.15,3.9,0.0,0.0,1.0,1,0.6456334265136718,False,REGULAR,USD,BIO
BIO220218P00540000,2022-02-03 17:47:25+00:00,540.0,2.87,0.5,5.0,-17.130001,-85.65,2.0,4,0.5345505529785157,False,REGULAR,USD,BIO
BIO220218P00550000,2022-02-01 15:05:40+00:00,550.0,11.44,1.45,6.2,0.0,0.0,1.0,3,0.5295457202148439,False,REGULAR,USD,BIO
BIO220218P00560000,2022-01-26 18:02:14+00:00,560.0,20.05,3.1,7.8,0.0,0.0,1.0,1,0.5325364129638672,False,REGULAR,USD,BIO
BIO220218P00580000,2022-01-26 18:02:14+00:00,580.0,28.01,7.0,14.3,0.0,0.0,1.0,1,0.5518538467407227,False,REGULAR,USD,BIO
BIO220218P00590000,2022-01-21 20:24:24+00:00,590.0,31.3,9.5,17.2,0.0,0.0,1.0,1,0.54337004486084,False,REGULAR,USD,BIO
BIO220218P00600000,2022-02-02 14:37:12+00:00,600.0,19.5,13.0,20.9,0.0,0.0,1.0,9,0.5435531484985353,False,REGULAR,USD,BIO
BIO220218P00620000,2022-01-19 20:22:20+00:00,620.0,39.43,22.1,29.4,0.0,0.0,1.0,1,0.5410202148437502,False,REGULAR,USD,BIO
BIO220218P00630000,2022-01-18 15:42:39+00:00,630.0,38.78,25.5,33.9,0.0,0.0,10.0,16,0.5133715655517577,True,REGULAR,USD,BIO
BIO220218P00640000,2021-12-23 20:29:46+00:00,640.0,7.3,60.7,67.2,0.0,0.0,4.0,10,1.0788009927368165,True,REGULAR,USD,BIO
BIO220218P00650000,2022-01-28 14:30:47+00:00,650.0,59.25,38.1,46.2,0.0,0.0,1.0,2,0.5136157037353515,True,REGULAR,USD,BIO
BIO220218P00660000,2022-01-10 19:33:11+00:00,660.0,34.47,45.1,52.5,0.0,0.0,,1,0.5049487982177734,True,REGULAR,USD,BIO
BIO220218P00670000,2022-01-24 15:24:32+00:00,670.0,101.6,52.0,59.4,0.0,0.0,1.0,1,0.5779461151123046,True,REGULAR,USD,BIO
BIO220218P00680000,2021-12-27 18:37:40+00:00,680.0,12.5,108.0,116.0,0.0,0.0,,1,1.5300926815795894,True,REGULAR,USD,BIO
BIO220218P00690000,2022-01-18 17:45:21+00:00,690.0,88.63,67.8,75.6,0.0,0.0,,1,0.5892375061035158,True,REGULAR,USD,BIO
BIO220218P00700000,2022-01-18 17:45:21+00:00,700.0,97.27,77.2,84.9,0.0,0.0,,1,0.6171913281250001,True,REGULAR,USD,BIO
BIO220218P00730000,2022-01-10 19:29:12+00:00,730.0,82.08,104.8,112.6,0.0,0.0,1.0,10,0.671023797607422,True,REGULAR,USD,BIO
BIO220218P00790000,2022-02-03 16:45:50+00:00,790.0,162.79,163.0,172.5,31.789993,24.26717,2.0,2,0.579105771484375,True,REGULAR,USD,BIO
BIO220218P00800000,2022-02-03 16:45:50+00:00,800.0,172.41,173.0,182.5,32.48001,23.211615,2.0,2,0.6042520043945314,True,REGULAR,USD,BIO
