contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,ABV
MSEX220318P00075000,2021-12-13 14:30:09+00:00,75.0,0.95,0.0,5.0,0.0,0.0,1.0,2,0.8491226025390625,False,REGULAR,USD,MSEX
MSEX220318P00080000,2021-11-10 11:46:27+00:00,80.0,2.35,0.0,1.4,0.0,0.0,,50,0.5705609350585938,False,REGULAR,USD,MSEX
MSEX220318P00090000,2021-11-10 11:46:27+00:00,90.0,3.2,0.35,4.9,0.0,0.0,,1,0.6366003137207032,False,REGULAR,USD,MSEX
MSEX220318P00095000,2021-12-10 19:46:40+00:00,95.0,3.2,0.05,4.3,0.0,0.0,3.0,0,0.4226131958007812,False,REGULAR,USD,MSEX
MSEX220318P00100000,2021-12-09 20:58:08+00:00,100.0,5.7,0.55,3.2,0.0,0.0,1.0,62,0.14527221923828126,True,REGULAR,USD,MSEX
MSEX220318P00105000,2021-11-19 15:37:49+00:00,105.0,7.0,1.6,6.5,0.0,0.0,1.0,6,1.0000000000000003e-05,True,REGULAR,USD,MSEX
MSEX220318P00110000,2021-11-19 15:37:49+00:00,110.0,9.3,4.3,9.0,0.0,0.0,1.0,1,1.0000000000000003e-05,True,REGULAR,USD,MSEX
MSEX220318P00115000,2021-11-11 17:46:37+00:00,115.0,13.0,14.2,17.9,0.0,0.0,,15,0.38941040283203127,True,REGULAR,USD,MSEX
MSEX220318P00120000,2021-12-30 20:53:06+00:00,120.0,6.7,5.8,8.8,0.0,0.0,60.0,70,1.0000000000000003e-05,True,REGULAR,USD,MSEX
MSEX220318P00130000,2022-01-03 15:47:46+00:00,130.0,13.8,11.1,15.3,0.0,0.0,2.0,1,1.0000000000000003e-05,True,REGULAR,USD,MSEX
MSEX220318P00135000,2021-11-10 11:46:26+00:00,135.0,28.14,32.2,37.0,0.0,0.0,2.0,0,1.0000000000000003e-05,True,REGULAR,USD,MSEX
