contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,ABV
CCS220617P00035000,2021-12-03 19:38:44+00:00,35.0,0.7,0.0,4.8,0.0,0.0,1.0,1,1.0083057397460937,False,REGULAR,USD,CCS
CCS220617P00040000,2021-11-26 15:23:07+00:00,40.0,1.5,0.0,4.8,0.0,0.0,1.0,6,0.8354508642578123,False,REGULAR,USD,CCS
CCS220617P00045000,2021-12-06 15:31:38+00:00,45.0,1.26,0.8,1.0,0.0,0.0,1.0,2,0.5026905200195313,False,REGULAR,USD,CCS
CCS220617P00055000,2021-12-30 17:28:06+00:00,55.0,1.83,1.8,2.35,0.0,0.0,1.0,2,0.40161731201171874,False,REGULAR,USD,CCS
CCS220617P00060000,2021-12-30 17:28:06+00:00,60.0,2.63,2.95,3.4,0.0,0.0,1.0,4,0.34339035522460937,False,REGULAR,USD,CCS
CCS220617P00070000,2022-01-05 15:34:24+00:00,70.0,5.0,6.1,6.6,-0.5,-9.090909,2.0,46,0.15332877929687502,True,REGULAR,USD,CCS
CCS220617P00075000,2021-12-22 16:18:41+00:00,75.0,8.1,8.3,8.9,0.0,0.0,5.0,24,1.0000000000000003e-05,True,REGULAR,USD,CCS
CCS220617P00080000,2021-12-30 19:48:58+00:00,80.0,9.4,11.0,11.6,0.0,0.0,200.0,96,1.0000000000000003e-05,True,REGULAR,USD,CCS
CCS220617P00085000,2021-10-18 14:48:59+00:00,85.0,25.3,16.1,18.0,0.0,0.0,,1,1.0000000000000003e-05,True,REGULAR,USD,CCS
CCS220617P00120000,2021-12-13 16:39:55+00:00,120.0,41.25,43.8,44.2,0.0,0.0,,1,1.0000000000000003e-05,True,REGULAR,USD,CCS
CCS220617P00125000,2021-12-13 16:39:55+00:00,125.0,45.85,48.3,50.2,0.0,0.0,,1,1.0000000000000003e-05,True,REGULAR,USD,CCS
