contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,ABV
DOCS240119P00025000,2022-01-24 19:16:26+00:00,25.0,6.09,5.3,7.5,0.0,0.0,5.0,12,0.7932149584960937,False,REGULAR,USD,DOCS
DOCS240119P00030000,2022-02-02 16:34:29+00:00,30.0,8.4,7.6,10.0,0.0,0.0,1.0,716,0.7756370092773439,False,REGULAR,USD,DOCS
DOCS240119P00035000,2022-01-24 15:06:07+00:00,35.0,13.3,10.2,12.5,0.0,0.0,10.0,15,0.7543969873046875,False,REGULAR,USD,DOCS
DOCS240119P00040000,2022-02-02 20:18:54+00:00,40.0,13.5,12.6,16.3,0.0,0.0,1.0,25,0.7512231909179687,False,REGULAR,USD,DOCS
DOCS240119P00042500,2022-01-20 19:16:30+00:00,42.5,15.55,13.8,17.9,0.0,0.0,,4,0.7389552471923828,False,REGULAR,USD,DOCS
DOCS240119P00045000,2022-02-01 17:03:39+00:00,45.0,16.2,15.5,19.3,0.0,0.0,3.0,16,0.7319362744140624,False,REGULAR,USD,DOCS
DOCS240119P00050000,2022-02-01 14:31:29+00:00,50.0,20.25,18.9,22.5,0.0,0.0,10.0,39,0.7215604016113282,True,REGULAR,USD,DOCS
DOCS240119P00055000,2022-01-31 18:00:52+00:00,55.0,23.13,22.0,26.0,0.0,0.0,1.0,23,0.7052641778564455,True,REGULAR,USD,DOCS
DOCS240119P00060000,2022-01-25 18:24:57+00:00,60.0,30.0,25.5,30.0,0.0,0.0,5.0,25,0.7020903814697266,True,REGULAR,USD,DOCS
DOCS240119P00065000,2022-02-01 14:31:29+00:00,65.0,31.25,29.0,33.5,0.0,0.0,10.0,14,0.6842072595214845,True,REGULAR,USD,DOCS
DOCS240119P00070000,2021-11-10 14:38:36+00:00,70.0,28.25,30.6,35.5,0.0,0.0,1.0,5,0.5955850988769531,True,REGULAR,USD,DOCS
DOCS240119P00075000,2021-11-15 19:05:26+00:00,75.0,31.6,35.4,38.5,0.0,0.0,1.0,4,0.584843018798828,True,REGULAR,USD,DOCS
DOCS240119P00080000,2022-01-07 14:44:13+00:00,80.0,43.42,41.7,45.5,0.0,0.0,3.0,13,0.6799348413085939,True,REGULAR,USD,DOCS
DOCS240119P00085000,2022-01-19 15:32:54+00:00,85.0,49.5,46.2,49.9,0.0,0.0,2.0,2,0.6853058813476562,True,REGULAR,USD,DOCS
DOCS240119P00090000,2021-11-30 16:54:26+00:00,90.0,44.25,47.3,51.3,0.0,0.0,1.0,2,0.5545698840332032,True,REGULAR,USD,DOCS
DOCS240119P00095000,2021-11-10 11:54:57+00:00,95.0,38.0,50.5,55.5,0.0,0.0,,1,0.5164232928466796,True,REGULAR,USD,DOCS
DOCS240119P00100000,2021-11-18 15:32:46+00:00,100.0,51.7,57.5,62.0,0.0,0.0,1.0,3,0.6169471899414063,True,REGULAR,USD,DOCS
DOCS240119P00105000,2021-11-10 11:54:56+00:00,105.0,49.87,59.6,63.9,0.0,0.0,1.0,1,0.597782342529297,True,REGULAR,USD,DOCS
DOCS240119P00145000,2022-01-07 14:44:13+00:00,145.0,101.02,100.0,104.5,0.0,0.0,3.0,15,0.6290320300292969,True,REGULAR,USD,DOCS
