contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,ABV
ADI230120P00060000,2022-02-03 19:18:58+00:00,60.0,0.5,0.0,0.0,0.0,0.0,1.0,174,0.2500075,False,REGULAR,USD,ADI
ADI230120P00065000,2022-02-02 17:13:08+00:00,65.0,1.05,0.0,0.0,0.0,0.0,2.0,105,0.2500075,False,REGULAR,USD,ADI
ADI230120P00070000,2021-11-12 15:42:59+00:00,70.0,0.71,0.0,2.35,0.0,0.0,1.0,7,0.5388229711914063,False,REGULAR,USD,ADI
ADI230120P00075000,2022-02-02 17:12:43+00:00,75.0,1.45,0.0,0.0,0.0,0.0,2.0,5,0.12500875,False,REGULAR,USD,ADI
ADI230120P00080000,2021-11-10 11:53:29+00:00,80.0,1.4,0.0,4.3,0.0,0.0,4.0,178,0.5325974475097657,False,REGULAR,USD,ADI
ADI230120P00085000,2022-02-07 19:31:12+00:00,85.0,2.0,0.0,0.0,0.0,0.0,8.0,77,0.12500875,False,REGULAR,USD,ADI
ADI230120P00090000,2022-02-02 20:46:31+00:00,90.0,2.07,0.0,0.0,0.0,0.0,10.0,4,0.12500875,False,REGULAR,USD,ADI
ADI230120P00095000,2021-11-10 11:53:29+00:00,95.0,2.54,0.3,4.4,0.0,0.0,3.0,1,0.5222215747070311,False,REGULAR,USD,ADI
ADI230120P00100000,2022-02-01 17:50:11+00:00,100.0,3.91,0.0,0.0,0.0,0.0,2.0,151,0.12500875,False,REGULAR,USD,ADI
ADI230120P00105000,2021-11-10 11:53:28+00:00,105.0,4.1,0.85,4.9,0.0,0.0,1.0,7,0.4647880670166016,False,REGULAR,USD,ADI
ADI230120P00110000,2022-01-20 20:42:09+00:00,110.0,5.5,0.0,0.0,0.0,0.0,2.0,17,0.062509375,False,REGULAR,USD,ADI
ADI230120P00115000,2022-01-26 19:45:24+00:00,115.0,6.0,0.0,0.0,0.0,0.0,1.0,186,0.062509375,False,REGULAR,USD,ADI
ADI230120P00120000,2022-02-01 17:50:11+00:00,120.0,6.75,0.0,0.0,0.0,0.0,2.0,518,0.062509375,False,REGULAR,USD,ADI
ADI230120P00125000,2022-02-04 20:56:29+00:00,125.0,8.3,0.0,0.0,0.0,0.0,6.0,158,0.062509375,False,REGULAR,USD,ADI
ADI230120P00130000,2022-02-04 20:56:23+00:00,130.0,9.6,0.0,0.0,0.0,0.0,6.0,168,0.062509375,False,REGULAR,USD,ADI
ADI230120P00135000,2022-02-04 20:56:25+00:00,135.0,11.0,0.0,0.0,0.0,0.0,5.0,371,0.0312596875,False,REGULAR,USD,ADI
ADI230120P00140000,2022-02-08 15:06:03+00:00,140.0,12.0,0.0,0.0,0.0,0.0,6.0,424,0.0312596875,False,REGULAR,USD,ADI
ADI230120P00145000,2022-02-04 20:56:28+00:00,145.0,14.3,0.0,0.0,0.0,0.0,4.0,186,0.0312596875,False,REGULAR,USD,ADI
ADI230120P00150000,2022-02-04 20:56:25+00:00,150.0,16.4,0.0,0.0,0.0,0.0,4.0,179,0.015634843750000002,False,REGULAR,USD,ADI
ADI230120P00155000,2022-02-04 20:56:29+00:00,155.0,18.4,0.0,0.0,0.0,0.0,4.0,236,0.015634843750000002,False,REGULAR,USD,ADI
ADI230120P00160000,2022-02-04 20:56:26+00:00,160.0,20.9,0.0,0.0,0.0,0.0,4.0,257,0.007822421875,False,REGULAR,USD,ADI
ADI230120P00165000,2022-01-28 15:08:20+00:00,165.0,28.2,0.0,0.0,0.0,0.0,3.0,350,1.0000000000000003e-05,True,REGULAR,USD,ADI
ADI230120P00170000,2022-02-02 14:30:17+00:00,170.0,24.03,0.0,0.0,0.0,0.0,1.0,146,1.0000000000000003e-05,True,REGULAR,USD,ADI
ADI230120P00175000,2022-01-11 20:48:21+00:00,175.0,22.9,0.0,0.0,0.0,0.0,57.0,217,1.0000000000000003e-05,True,REGULAR,USD,ADI
ADI230120P00180000,2022-01-31 16:23:38+00:00,180.0,32.6,0.0,0.0,0.0,0.0,52.0,293,1.0000000000000003e-05,True,REGULAR,USD,ADI
ADI230120P00185000,2021-12-13 20:09:22+00:00,185.0,27.3,27.6,28.8,0.0,0.0,1.0,145,0.24820698089599608,True,REGULAR,USD,ADI
ADI230120P00190000,2021-12-01 18:51:05+00:00,190.0,28.9,29.2,33.0,0.0,0.0,1.0,4,0.2565687136840821,True,REGULAR,USD,ADI
ADI230120P00195000,2021-11-10 11:53:29+00:00,195.0,41.1,29.1,32.3,0.0,0.0,1.0,13,0.1623008575439453,True,REGULAR,USD,ADI
ADI230120P00200000,2021-11-23 17:10:55+00:00,200.0,34.2,38.9,41.9,0.0,0.0,10.0,4,0.2759776992797851,True,REGULAR,USD,ADI
ADI230120P00210000,2021-11-11 17:48:03+00:00,210.0,40.4,38.5,42.2,0.0,0.0,,3,1.0000000000000003e-05,True,REGULAR,USD,ADI
ADI230120P00220000,2021-11-10 19:20:26+00:00,220.0,48.4,46.0,49.4,0.0,0.0,,4,1.0000000000000003e-05,True,REGULAR,USD,ADI
ADI230120P00240000,2021-11-10 11:53:29+00:00,240.0,90.7,62.1,65.8,0.0,0.0,,10,1.0000000000000003e-05,True,REGULAR,USD,ADI
ADI230120P00270000,2021-12-02 15:48:16+00:00,270.0,94.5,95.1,99.0,0.0,0.0,,1,1.0000000000000003e-05,True,REGULAR,USD,ADI
