contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,ABV
RACE221216P00105000,2022-01-14 18:46:45+00:00,105.0,1.05,0.15,5.0,0.0,0.0,10.0,19,0.5924113024902344,False,REGULAR,USD,RACE
RACE221216P00110000,2022-01-27 18:57:08+00:00,110.0,1.6,0.2,1.6,0.0,0.0,1.0,12,0.5073291455078125,False,REGULAR,USD,RACE
RACE221216P00125000,2021-11-03 13:30:07+00:00,125.0,1.05,0.2,5.0,0.0,0.0,,5,0.5745892150878906,False,REGULAR,USD,RACE
RACE221216P00140000,2021-12-03 15:55:04+00:00,140.0,2.71,1.95,3.8,0.0,0.0,15.0,15,0.45453426330566404,False,REGULAR,USD,RACE
RACE221216P00155000,2021-12-03 15:37:39+00:00,155.0,3.7,2.9,3.5,0.0,0.0,10.0,10,0.37531142272949214,False,REGULAR,USD,RACE
RACE221216P00170000,2022-01-04 18:16:20+00:00,170.0,3.7,3.4,8.0,0.0,0.0,,2,0.4130612893676757,False,REGULAR,USD,RACE
RACE221216P00175000,2021-11-10 11:55:16+00:00,175.0,9.2,4.9,5.7,0.0,0.0,1.0,30,0.34220018157958976,False,REGULAR,USD,RACE
RACE221216P00180000,2022-01-04 14:35:02+00:00,180.0,5.3,6.5,8.1,0.0,0.0,5.0,122,0.3666139999389648,False,REGULAR,USD,RACE
RACE221216P00185000,2022-01-13 19:09:24+00:00,185.0,6.63,7.3,10.4,0.0,0.0,2.0,35,0.38266608551025383,False,REGULAR,USD,RACE
RACE221216P00190000,2021-12-17 16:34:34+00:00,190.0,7.8,6.3,10.7,0.0,0.0,1.0,40,0.3627993408203125,False,REGULAR,USD,RACE
RACE221216P00195000,2021-11-10 11:55:16+00:00,195.0,14.5,7.7,9.4,0.0,0.0,1.0,1,0.3178779150390625,False,REGULAR,USD,RACE
RACE221216P00200000,2022-01-24 16:34:22+00:00,200.0,16.9,9.0,13.4,0.0,0.0,5.0,24,0.35346105529785155,False,REGULAR,USD,RACE
RACE221216P00220000,2021-11-03 13:46:17+00:00,220.0,12.5,14.8,17.8,0.0,0.0,,2,0.30609824768066407,False,REGULAR,USD,RACE
RACE221216P00230000,2022-01-31 19:33:30+00:00,230.0,25.6,20.1,23.9,0.0,0.0,1.0,2,0.3218146432495117,False,REGULAR,USD,RACE
RACE221216P00240000,2021-12-17 15:25:56+00:00,240.0,24.0,22.9,26.7,0.0,0.0,12.0,11,0.29224340576171864,True,REGULAR,USD,RACE
RACE221216P00250000,2021-12-20 17:26:25+00:00,250.0,30.32,32.0,33.7,0.0,0.0,3.0,18,0.30429772857666015,True,REGULAR,USD,RACE
RACE221216P00280000,2021-11-24 16:27:22+00:00,280.0,38.7,43.3,44.9,0.0,0.0,,20,0.17041845214843754,True,REGULAR,USD,RACE
RACE221216P00300000,2021-12-13 15:14:12+00:00,300.0,54.03,53.6,55.8,0.0,0.0,,2,1.0000000000000003e-05,True,REGULAR,USD,RACE
