contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,ABV
ERIC230120P00003000,2022-01-05 15:11:03+00:00,3.0,0.04,0.0,0.57,-0.030000001,-42.857143,3,35,1.140629296875,False,REGULAR,USD,ERIC
ERIC230120P00005000,2021-11-22 15:38:42+00:00,5.0,0.14,0.0,0.45,0.0,0.0,2,45,0.70898728515625,False,REGULAR,USD,ERIC
ERIC230120P00008000,2021-12-15 14:30:03+00:00,8.0,0.47,0.27,0.84,0.0,0.0,1,2162,0.532231240234375,False,REGULAR,USD,ERIC
ERIC230120P00010000,2022-01-05 19:15:29+00:00,10.0,0.9,0.8,1.17,0.01999998,2.272725,85,9010,0.5053760400390624,False,REGULAR,USD,ERIC
ERIC230120P00012000,2022-01-05 19:40:20+00:00,12.0,2.0,1.96,2.38,0.01999998,1.0101001,1,3787,0.5053760400390624,False,REGULAR,USD,ERIC
ERIC230120P00015000,2021-12-21 17:11:30+00:00,15.0,4.74,4.4,5.0,0.0,0.0,50,2136,0.6206092626953126,True,REGULAR,USD,ERIC
ERIC230120P00017000,2021-12-22 16:46:57+00:00,17.0,5.95,4.0,9.0,0.0,0.0,140,1538,0.6779817358398439,True,REGULAR,USD,ERIC
ERIC230120P00020000,2021-11-10 11:49:50+00:00,20.0,8.45,9.3,10.3,0.0,0.0,1,247,0.85742330078125,True,REGULAR,USD,ERIC
ERIC230120P00022000,2021-11-10 11:49:50+00:00,22.0,9.15,10.9,12.75,0.0,0.0,10,1646,0.9260261303710937,True,REGULAR,USD,ERIC
ERIC230120P00025000,2021-11-10 11:49:50+00:00,25.0,14.0,14.1,15.3,0.0,0.0,212,212,0.9794923925781251,True,REGULAR,USD,ERIC
