contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,ABV
BIG240119P00020000,2022-02-10 15:00:10+00:00,20.0,1.85,1.75,2.6,0.0,0.0,1.0,12,0.5306443420410156,False,REGULAR,USD,BIG
BIG240119P00022500,2022-02-09 14:39:56+00:00,22.5,2.51,2.2,3.4,0.0,0.0,1.0,10,0.5095263891601562,False,REGULAR,USD,BIG
BIG240119P00025000,2022-02-07 18:57:11+00:00,25.0,3.41,3.4,4.3,0.0,0.0,5.0,0,0.514653291015625,False,REGULAR,USD,BIG
BIG240119P00030000,2022-01-24 15:10:51+00:00,30.0,5.3,4.5,6.6,0.0,0.0,41.0,42,0.5371140039062501,False,REGULAR,USD,BIG
BIG240119P00037500,2022-02-09 20:58:26+00:00,37.5,9.1,8.8,11.8,0.0,0.0,2.0,5,0.5749554223632812,True,REGULAR,USD,BIG
BIG240119P00040000,2022-02-07 16:54:04+00:00,40.0,10.74,10.6,11.9,0.0,0.0,3.0,131,0.49487809814453126,True,REGULAR,USD,BIG
BIG240119P00042500,2022-01-26 17:07:26+00:00,42.5,13.6,11.8,15.1,2.5,22.522522,1.0,4,0.5677533459472657,True,REGULAR,USD,BIG
BIG240119P00047500,2022-01-21 20:09:19+00:00,47.5,15.1,15.7,17.4,0.0,0.0,3.0,0,0.4998829309082031,True,REGULAR,USD,BIG
BIG240119P00050000,2021-11-22 15:11:14+00:00,50.0,13.89,13.7,16.5,0.0,0.0,1.0,2,0.3591372680664062,True,REGULAR,USD,BIG
BIG240119P00057500,2022-01-03 17:36:10+00:00,57.5,18.5,20.8,22.3,0.0,0.0,,4,0.32910827148437494,True,REGULAR,USD,BIG
