contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,ABV
ITCI220819P00030000,2022-01-21 16:58:03+00:00,30.0,3.3,1.7,3.2,0.0,0.0,1.0,2,0.7478052563476563,False,REGULAR,USD,ITCI
ITCI220819P00031000,2022-01-21 16:57:11+00:00,31.0,3.7,1.85,3.5,0.0,0.0,1.0,1,0.7368190380859375,False,REGULAR,USD,ITCI
ITCI220819P00034000,2022-01-07 18:34:53+00:00,34.0,4.5,2.95,4.4,0.0,0.0,4.0,4,0.7314479980468749,False,REGULAR,USD,ITCI
ITCI220819P00035000,2022-01-05 15:03:37+00:00,35.0,4.3,3.3,4.9,0.0,0.0,1.0,4,0.7348659326171875,False,REGULAR,USD,ITCI
ITCI220819P00037000,2022-01-18 20:54:52+00:00,37.0,6.6,4.0,5.7,0.0,0.0,,1,0.7260769580078125,False,REGULAR,USD,ITCI
ITCI220819P00038000,2022-01-04 20:59:42+00:00,38.0,6.01,4.5,6.3,0.0,0.0,,40,0.735354208984375,False,REGULAR,USD,ITCI
ITCI220819P00040000,2022-01-21 16:33:32+00:00,40.0,7.35,5.3,7.3,0.0,0.0,1.0,7,0.7299831689453125,False,REGULAR,USD,ITCI
ITCI220819P00041000,2022-01-25 19:40:22+00:00,41.0,6.91,5.7,7.5,0.0,0.0,1.0,1,0.7127714270019532,False,REGULAR,USD,ITCI
ITCI220819P00042000,2022-02-03 18:10:43+00:00,42.0,7.11,6.3,8.1,-2.1399999,-23.135134,1.0,1,0.7192410888671875,False,REGULAR,USD,ITCI
ITCI220819P00043000,2022-02-03 18:10:43+00:00,43.0,7.64,6.7,8.4,-1.81,-19.153439,1.0,1,0.7039824523925782,False,REGULAR,USD,ITCI
ITCI220819P00045000,2022-02-02 14:49:11+00:00,45.0,7.75,7.9,9.6,0.0,0.0,1.0,1,0.7095976306152343,False,REGULAR,USD,ITCI
