contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,ABV
MARA220218P00011000,2022-02-03 16:49:39+00:00,11.0,0.07,0.02,0.08,0.010000002,16.66667,2,354,1.6640641796875002,False,REGULAR,USD,MARA
MARA220218P00012000,2022-02-03 16:48:33+00:00,12.0,0.07,0.04,0.12,0.0,0.0,80,75,1.5937520312499998,False,REGULAR,USD,MARA
MARA220218P00013000,2022-02-03 20:59:15+00:00,13.0,0.13,0.11,0.15,0.03999999,44.44443,2116,2340,1.54297103515625,False,REGULAR,USD,MARA
MARA220218P00014000,2022-02-03 20:39:44+00:00,14.0,0.18,0.17,0.2,0.06000001,50.00001,25,309,1.4609401953124999,False,REGULAR,USD,MARA
MARA220218P00015000,2022-02-03 20:59:14+00:00,15.0,0.26,0.26,0.3,0.07999998,44.44443,60,1040,1.4140654296875002,False,REGULAR,USD,MARA
MARA220218P00016000,2022-02-03 20:32:32+00:00,16.0,0.4,0.37,0.42,0.14000002,53.84616,2727,3109,1.3515657421874998,False,REGULAR,USD,MARA
MARA220218P00017000,2022-02-03 20:36:21+00:00,17.0,0.59,0.54,0.6,0.22999996,63.888878,2346,2358,1.3105503222656247,False,REGULAR,USD,MARA
MARA220218P00017500,2022-02-03 20:35:30+00:00,17.5,0.7,0.65,0.7,0.28,66.66667,45,1212,1.291019169921875,False,REGULAR,USD,MARA
MARA220218P00018000,2022-02-03 20:58:16+00:00,18.0,0.81,0.78,0.83,0.3,58.823532,151,401,1.2783239208984374,False,REGULAR,USD,MARA
MARA220218P00019000,2022-02-03 20:58:13+00:00,19.0,1.1,1.07,1.13,0.42000002,61.764706,215,396,1.2441444042968748,False,REGULAR,USD,MARA
MARA220218P00020000,2022-02-03 20:59:50+00:00,20.0,1.47,1.46,1.51,0.53000003,56.382984,843,2448,1.2236366943359376,False,REGULAR,USD,MARA
MARA220218P00021000,2022-02-03 20:44:43+00:00,21.0,1.95,1.9,1.96,0.70000005,56.000008,218,599,1.1943399658203124,False,REGULAR,USD,MARA
MARA220218P00022000,2022-02-03 20:59:41+00:00,22.0,2.5,2.44,2.51,0.82000005,48.80953,653,738,1.1796916015624999,True,REGULAR,USD,MARA
MARA220218P00022500,2022-02-03 20:49:35+00:00,22.5,2.8,2.74,2.82,0.79999995,39.999996,226,2196,1.1748088134765624,True,REGULAR,USD,MARA
MARA220218P00023000,2022-02-03 20:19:10+00:00,23.0,3.05,3.05,3.2,0.81999993,36.771297,57,390,1.18359783203125,True,REGULAR,USD,MARA
MARA220218P00024000,2022-02-03 19:37:44+00:00,24.0,3.73,3.75,3.9,1.03,38.148148,36,515,1.1796916015624999,True,REGULAR,USD,MARA
MARA220218P00025000,2022-02-03 20:55:06+00:00,25.0,4.58,4.5,4.65,1.1799998,34.70588,148,2055,1.1689494677734376,True,REGULAR,USD,MARA
MARA220218P00026000,2022-02-03 20:41:10+00:00,26.0,5.44,5.35,5.45,1.8400002,51.111115,2,51,1.1777384863281248,True,REGULAR,USD,MARA
MARA220218P00027000,2022-02-03 15:39:30+00:00,27.0,5.3,6.15,6.35,0.6000004,12.765966,1,31,1.173832255859375,True,REGULAR,USD,MARA
MARA220218P00028000,2022-02-03 18:50:52+00:00,28.0,6.76,7.05,7.25,1.1100001,19.64602,61,64,1.1875040625,True,REGULAR,USD,MARA
MARA220218P00029000,2022-02-03 15:38:34+00:00,29.0,7.1,8.0,8.15,0.5,7.575758,4,52,1.203128984375,True,REGULAR,USD,MARA
MARA220218P00030000,2022-02-03 19:03:18+00:00,30.0,8.55,8.85,9.35,1.3200002,18.257263,7,2164,1.3222690136718749,True,REGULAR,USD,MARA
MARA220218P00031000,2022-02-03 14:44:08+00:00,31.0,8.98,9.85,10.05,0.7599993,9.245733,35,42,1.203128984375,True,REGULAR,USD,MARA
MARA220218P00032000,2022-02-02 14:55:18+00:00,32.0,8.65,10.8,11.1,0.0,0.0,5,10,1.2773473632812498,True,REGULAR,USD,MARA
MARA220218P00033000,2022-02-02 18:01:14+00:00,33.0,9.7,11.7,12.25,0.0,0.0,17,1001,1.3906280468749999,True,REGULAR,USD,MARA
MARA220218P00034000,2022-02-03 20:58:59+00:00,34.0,12.9,12.8,13.0,1.79,16.11161,45,734,1.3164096679687498,True,REGULAR,USD,MARA
MARA220218P00035000,2022-02-03 20:32:45+00:00,35.0,14.0,13.75,13.95,1.75,14.285715,24,3397,1.2421912890624998,True,REGULAR,USD,MARA
MARA220218P00036000,2022-02-02 17:45:33+00:00,36.0,12.8,14.75,15.05,0.0,0.0,1,756,1.4375028125,True,REGULAR,USD,MARA
MARA220218P00037000,2022-01-31 14:56:36+00:00,37.0,14.98,15.75,16.0,0.0,0.0,2,443,1.4296903515625,True,REGULAR,USD,MARA
MARA220218P00038000,2022-02-02 20:52:41+00:00,38.0,15.09,16.75,17.05,0.0,0.0,5,978,1.5507834960937497,True,REGULAR,USD,MARA
MARA220218P00039000,2022-02-02 20:47:16+00:00,39.0,16.1,17.7,18.05,0.0,0.0,1,314,1.5390648046875,True,REGULAR,USD,MARA
MARA220218P00040000,2022-02-02 20:44:59+00:00,40.0,17.25,18.7,19.05,0.0,0.0,10,1039,1.5859395703124997,True,REGULAR,USD,MARA
MARA220218P00041000,2022-01-31 20:35:04+00:00,41.0,17.8,19.7,19.95,0.0,0.0,2,223,1.4375028125,True,REGULAR,USD,MARA
MARA220218P00042000,2022-02-03 19:59:54+00:00,42.0,20.76,20.7,21.0,1.75,9.205681,8,1235,1.5937520312499998,True,REGULAR,USD,MARA
MARA220218P00043000,2022-02-03 20:02:56+00:00,43.0,21.85,21.6,22.05,3.3199997,17.91689,3,412,1.5234398828124998,True,REGULAR,USD,MARA
MARA220218P00044000,2022-02-03 16:54:19+00:00,44.0,22.25,22.6,23.2,0.75,3.4883723,1,208,1.8476570117187499,True,REGULAR,USD,MARA
MARA220218P00045000,2022-02-03 14:30:13+00:00,45.0,23.82,23.6,24.2,1.7199993,7.782802,4,800,1.890625546875,True,REGULAR,USD,MARA
MARA220218P00046000,2022-02-02 20:49:22+00:00,46.0,23.13,24.6,25.2,0.0,0.0,11,529,1.9375003125,True,REGULAR,USD,MARA
MARA220218P00047000,2022-02-03 20:55:36+00:00,47.0,25.7,25.55,26.15,0.35000038,1.3806721,1,762,1.8046884765624998,True,REGULAR,USD,MARA
MARA220218P00048000,2022-02-01 15:07:02+00:00,48.0,24.65,26.5,27.2,0.0,0.0,1,153,1.8437507812499998,True,REGULAR,USD,MARA
MARA220218P00049000,2022-02-02 18:31:30+00:00,49.0,25.83,27.55,28.35,0.0,0.0,25,146,2.1875045312499997,True,REGULAR,USD,MARA
MARA220218P00050000,2022-02-03 19:59:54+00:00,50.0,28.78,28.45,29.1,1.9300003,7.188083,8,697,2.5156287109374995,True,REGULAR,USD,MARA
MARA220218P00055000,2022-02-03 15:42:50+00:00,55.0,32.7,33.5,34.05,1.3000011,4.140131,1,403,2.6289096777343754,True,REGULAR,USD,MARA
MARA220218P00060000,2022-02-03 16:49:56+00:00,60.0,38.2,38.55,39.05,1.4099998,3.8325627,1,1222,1.8437507812499998,True,REGULAR,USD,MARA
MARA220218P00065000,2022-02-02 18:42:16+00:00,65.0,41.82,43.25,44.05,0.0,0.0,1,166,2.9609400976562497,True,REGULAR,USD,MARA
MARA220218P00070000,2022-01-31 19:31:08+00:00,70.0,46.64,48.5,49.15,0.0,0.0,13,55,2.3437541406249993,True,REGULAR,USD,MARA
MARA220218P00075000,2022-01-03 20:00:59+00:00,75.0,42.0,51.75,52.2,0.0,0.0,18,113,1.0000000000000003e-05,True,REGULAR,USD,MARA
MARA220218P00080000,2022-01-27 17:13:28+00:00,80.0,59.68,58.65,59.1,0.0,0.0,1,45,2.85156537109375,True,REGULAR,USD,MARA
MARA220218P00085000,2022-01-28 20:17:40+00:00,85.0,63.85,63.55,64.2,0.0,0.0,8,21,2.9531276171874996,True,REGULAR,USD,MARA
MARA220218P00090000,2021-12-27 15:34:12+00:00,90.0,51.75,66.75,67.5,0.0,0.0,1,46,1.0000000000000003e-05,True,REGULAR,USD,MARA
MARA220218P00095000,2022-01-28 15:27:30+00:00,95.0,75.1,73.65,74.05,0.0,0.0,1,23,3.0156274609375,True,REGULAR,USD,MARA
MARA220218P00100000,2022-01-18 15:55:19+00:00,100.0,72.76,78.45,79.1,0.0,0.0,5,1,3.8750003125,True,REGULAR,USD,MARA
MARA220218P00105000,2021-12-16 16:16:35+00:00,105.0,68.95,76.15,76.6,0.0,0.0,1,13,1.0000000000000003e-05,True,REGULAR,USD,MARA
MARA220218P00110000,2021-12-16 16:45:30+00:00,110.0,74.35,81.0,81.85,0.0,0.0,4,14,1.0000000000000003e-05,True,REGULAR,USD,MARA
MARA220218P00115000,2021-12-08 18:05:11+00:00,115.0,70.2,86.15,86.65,0.0,0.0,1,17,1.0000000000000003e-05,True,REGULAR,USD,MARA
MARA220218P00120000,2021-12-16 15:36:16+00:00,120.0,83.2,90.55,91.9,0.0,0.0,1,3,1.0000000000000003e-05,True,REGULAR,USD,MARA
MARA220218P00125000,2022-01-25 19:52:35+00:00,125.0,101.81,103.45,104.35,0.0,0.0,5,11,3.7031257421875,True,REGULAR,USD,MARA
