contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,ABV
MSB220318P00015000,2021-12-16 17:27:00+00:00,15.0,0.33,0.0,0.3,0.0,0.0,2.0,1,1.3085972070312497,False,REGULAR,USD,MSB
MSB220318P00017500,2021-12-30 19:49:44+00:00,17.5,0.25,0.0,0.35,0.0,0.0,,2,1.09375453125,False,REGULAR,USD,MSB
MSB220318P00020000,2022-01-31 18:47:23+00:00,20.0,0.26,0.0,0.35,0.0,0.0,1.0,38,0.8730481445312499,False,REGULAR,USD,MSB
MSB220318P00022500,2022-02-04 15:02:18+00:00,22.5,0.35,0.1,0.4,0.0,0.0,4.0,12,0.73437765625,False,REGULAR,USD,MSB
MSB220318P00025000,2022-02-07 18:03:12+00:00,25.0,0.48,0.25,0.45,0.0,0.0,22.0,43,0.5937540625000001,False,REGULAR,USD,MSB
MSB220318P00030000,2022-02-07 20:55:19+00:00,30.0,2.4,1.15,1.7,0.0,0.0,8.0,78,0.5434615966796876,False,REGULAR,USD,MSB
MSB220318P00035000,2022-02-07 17:15:12+00:00,35.0,5.8,3.1,6.0,0.0,0.0,5.0,94,0.851563984375,True,REGULAR,USD,MSB
MSB220318P00040000,2022-01-20 18:34:29+00:00,40.0,8.8,7.1,11.1,0.0,0.0,123.0,249,1.1958048022460939,True,REGULAR,USD,MSB
MSB220318P00045000,2022-01-25 20:45:06+00:00,45.0,11.45,11.7,16.0,0.0,0.0,27.0,60,1.4126005932617187,True,REGULAR,USD,MSB
MSB220318P00050000,2022-01-26 19:37:05+00:00,50.0,17.6,17.1,21.0,0.0,0.0,4.0,189,1.615236298828125,True,REGULAR,USD,MSB
