contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,ABV
AMRC220218P00030000,2022-02-03 20:57:46+00:00,30.0,0.85,0.0,0.85,0.66,347.36844,25.0,26,1.6035176074218749,False,REGULAR,USD,AMRC
AMRC220218P00035000,2022-01-25 14:54:50+00:00,35.0,0.45,0.0,2.35,0.0,0.0,,25,1.5869161279296873,False,REGULAR,USD,AMRC
AMRC220218P00040000,2022-02-02 14:33:27+00:00,40.0,0.35,0.35,0.95,0.0,0.0,1.0,4,0.8696302099609375,False,REGULAR,USD,AMRC
AMRC220218P00045000,2022-02-02 16:24:59+00:00,45.0,1.46,1.3,1.7,-0.39,-21.08108,7.0,8,0.6977569287109376,False,REGULAR,USD,AMRC
AMRC220218P00050000,2022-02-03 14:31:01+00:00,50.0,3.97,3.6,5.3,-0.6299999,-13.69565,10.0,21,0.7934590966796875,True,REGULAR,USD,AMRC
AMRC220218P00055000,2022-02-03 15:16:19+00:00,55.0,6.71,7.2,9.2,1.73,34.738956,5.0,9,0.7949239257812499,True,REGULAR,USD,AMRC
AMRC220218P00060000,2022-01-12 18:38:56+00:00,60.0,2.5,11.4,13.7,0.0,0.0,,1,0.72070591796875,True,REGULAR,USD,AMRC
AMRC220218P00065000,2022-01-24 15:57:30+00:00,65.0,19.8,15.2,18.4,0.0,0.0,1.0,0,1.3803741918945311,True,REGULAR,USD,AMRC
AMRC220218P00070000,2022-01-31 18:33:06+00:00,70.0,21.23,20.9,24.5,0.0,0.0,2.0,5,1.201175869140625,True,REGULAR,USD,AMRC
AMRC220218P00075000,2022-01-31 18:33:06+00:00,75.0,26.21,26.7,28.7,0.0,0.0,2.0,12,1.359378203125,True,REGULAR,USD,AMRC
