contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,ABV
NVO220617P00075000,2022-01-05 19:09:39+00:00,75.0,1.0,0.95,1.35,-0.14999998,-13.043477,3.0,30,0.4726615234375,False,REGULAR,USD,NVO
NVO220617P00080000,2021-10-28 15:29:33+00:00,80.0,1.05,0.95,1.65,0.0,0.0,,1,0.4290828576660156,False,REGULAR,USD,NVO
NVO220617P00085000,2022-01-04 17:03:42+00:00,85.0,1.83,2.1,2.75,0.0,0.0,6.0,11,0.43469803588867195,False,REGULAR,USD,NVO
NVO220617P00090000,2022-01-05 16:21:06+00:00,90.0,3.0,3.0,3.9,0.73,32.158592,5.0,3,0.42212491943359376,False,REGULAR,USD,NVO
NVO220617P00092500,2022-01-03 16:34:11+00:00,92.5,2.72,3.7,4.1,0.0,0.0,1.0,53,0.39124143920898435,False,REGULAR,USD,NVO
NVO220617P00095000,2021-12-31 17:43:50+00:00,95.0,2.6,4.4,6.2,0.0,0.0,91.0,91,0.44824770507812495,False,REGULAR,USD,NVO
NVO220617P00097500,2021-12-28 19:18:50+00:00,97.5,3.6,5.3,6.4,0.0,0.0,74.0,477,0.41095559753417965,False,REGULAR,USD,NVO
NVO220617P00100000,2022-01-05 20:56:18+00:00,100.0,6.4,6.3,6.7,1.2000003,23.07693,54.0,2004,0.3765931481933594,False,REGULAR,USD,NVO
NVO220617P00105000,2022-01-05 15:21:22+00:00,105.0,7.75,7.7,9.3,0.25,3.3333335,8.0,184,0.38147591186523433,False,REGULAR,USD,NVO
NVO220617P00110000,2021-12-29 15:24:37+00:00,110.0,8.5,10.9,12.4,0.0,0.0,1.0,415,0.38941040283203127,True,REGULAR,USD,NVO
NVO220617P00115000,2021-12-22 18:24:30+00:00,115.0,11.3,15.0,16.0,0.0,0.0,3.0,60,0.4028380029296875,True,REGULAR,USD,NVO
