contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,ABV
PI220414P00035000,2021-11-01 15:44:41+00:00,35.0,0.6,0.15,4.8,0.0,0.0,1.0,1,1.628175687255859,False,REGULAR,USD,PI
PI220414P00040000,2022-01-27 16:24:28+00:00,40.0,0.6,0.0,0.7,0.0,0.0,1.0,4,0.8291032714843749,False,REGULAR,USD,PI
PI220414P00045000,2021-11-02 19:58:30+00:00,45.0,1.25,0.75,4.0,0.0,0.0,,5,1.150394873046875,False,REGULAR,USD,PI
PI220414P00050000,2022-01-24 17:17:31+00:00,50.0,2.2,0.45,1.65,0.0,0.0,2.0,6,0.72851833984375,False,REGULAR,USD,PI
PI220414P00055000,2021-12-15 20:11:12+00:00,55.0,1.9,0.65,1.25,0.0,0.0,1.0,1,0.5620160986328125,False,REGULAR,USD,PI
PI220414P00060000,2021-12-06 15:38:58+00:00,60.0,5.9,2.15,2.55,0.0,0.0,5.0,4,0.6066933862304689,False,REGULAR,USD,PI
PI220414P00065000,2022-02-10 15:13:44+00:00,65.0,4.1,3.8,4.7,-2.8899999,-41.34478,25.0,19,0.6264685791015626,False,REGULAR,USD,PI
PI220414P00070000,2022-02-01 16:28:31+00:00,70.0,5.5,5.6,6.8,0.0,0.0,1.0,48,0.5969278588867188,False,REGULAR,USD,PI
PI220414P00075000,2022-02-09 20:20:47+00:00,75.0,8.0,8.2,9.8,3.4,73.91305,1.0,47,0.5948526843261719,True,REGULAR,USD,PI
PI220414P00080000,2022-02-09 20:17:48+00:00,80.0,6.5,11.3,13.4,0.0,0.0,5.0,17,0.5961954443359375,True,REGULAR,USD,PI
PI220414P00085000,2022-01-27 20:17:26+00:00,85.0,18.99,15.1,17.5,0.0,0.0,2.0,4,0.6146278771972657,True,REGULAR,USD,PI
PI220414P00090000,2022-01-13 16:33:02+00:00,90.0,10.5,18.0,20.9,0.0,0.0,22.0,35,0.5036670727539063,True,REGULAR,USD,PI
PI220414P00095000,2022-01-27 19:46:13+00:00,95.0,26.72,22.5,26.0,0.0,0.0,2.0,9,0.5495650512695314,True,REGULAR,USD,PI
PI220414P00100000,2022-01-13 16:53:43+00:00,100.0,16.1,26.9,30.5,0.0,0.0,4.0,5,0.5112353564453125,True,REGULAR,USD,PI
