contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,ABV
ALXO220218P00017500,2021-12-14 14:36:48+00:00,17.5,1.3,0.1,5.0,0.0,0.0,2.0,0,0.804689453125,True,REGULAR,USD,ALXO
ALXO220218P00020000,2022-02-03 15:24:36+00:00,20.0,5.6,3.1,6.3,0.0,0.0,4.0,0,3.6289071777343755,True,REGULAR,USD,ALXO
ALXO220218P00022500,2022-02-03 15:01:28+00:00,22.5,8.3,5.7,9.1,0.0,0.0,1.0,1,4.679691650390625,True,REGULAR,USD,ALXO
ALXO220218P00025000,2022-01-04 15:55:17+00:00,25.0,5.8,8.5,11.9,0.0,0.0,1.0,6,2.6835970410156254,True,REGULAR,USD,ALXO
ALXO220218P00030000,2021-11-09 19:29:15+00:00,30.0,3.2,1.6,6.8,0.0,0.0,3.0,4,1.0000000000000003e-05,True,REGULAR,USD,ALXO
ALXO220218P00035000,2022-01-27 14:38:30+00:00,35.0,22.0,18.7,20.7,0.0,0.0,2.0,0,5.175784780273437,True,REGULAR,USD,ALXO
ALXO220218P00040000,2022-01-24 16:48:29+00:00,40.0,25.7,24.1,25.8,0.0,0.0,15.0,15,5.882815146484376,True,REGULAR,USD,ALXO
ALXO220218P00045000,2021-12-03 14:41:50+00:00,45.0,16.3,21.0,26.0,0.0,0.0,1.0,2,1.0000000000000003e-05,True,REGULAR,USD,ALXO
ALXO220218P00050000,2022-02-08 14:30:10+00:00,50.0,36.44,32.7,35.7,0.0,0.0,1.0,6,6.472658159179687,True,REGULAR,USD,ALXO
ALXO220218P00055000,2021-11-05 18:18:05+00:00,55.0,12.0,22.9,26.9,0.0,0.0,1.0,0,1.0000000000000003e-05,True,REGULAR,USD,ALXO
ALXO220218P00060000,2021-12-31 17:02:57+00:00,60.0,39.0,43.0,47.4,0.0,0.0,2.0,2,5.562503046874999,True,REGULAR,USD,ALXO
ALXO220218P00070000,2022-01-28 18:06:55+00:00,70.0,55.13,53.8,55.5,0.0,0.0,1.0,0,7.078126152343751,True,REGULAR,USD,ALXO
ALXO220218P00075000,2021-11-04 17:03:39+00:00,75.0,29.81,43.5,48.5,0.0,0.0,1.0,1,1.0000000000000003e-05,True,REGULAR,USD,ALXO
ALXO220218P00080000,2021-11-10 11:54:22+00:00,80.0,26.0,46.1,51.0,0.0,0.0,,3,1.0000000000000003e-05,True,REGULAR,USD,ALXO
