contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,ABV
MPLX240119P00014430,2021-12-28 18:55:46+00:00,14.43,0.55,0.4,0.65,0.0,0.0,1.0,3,0.4682670361328125,False,REGULAR,USD,MPLX
MPLX240119P00015000,2021-10-26 16:14:32+00:00,15.0,0.66,0.0,0.0,0.0,0.0,1.0,0,0.12500875,False,REGULAR,USD,MPLX
MPLX240119P00017430,2021-11-12 23:13:38+00:00,17.43,1.4,0.3,4.4,0.0,0.0,,3,0.5944864770507813,False,REGULAR,USD,MPLX
MPLX240119P00018000,2021-10-14 19:57:09+00:00,18.0,1.4,0.0,0.0,0.0,0.0,2.0,0,0.12500875,False,REGULAR,USD,MPLX
MPLX240119P00019430,2021-12-28 14:45:11+00:00,19.43,1.65,0.3,1.65,0.0,0.0,15.0,45,0.44824770507812495,False,REGULAR,USD,MPLX
MPLX240119P00022430,2021-11-10 18:40:17+00:00,22.43,2.4,0.5,5.0,0.0,0.0,,12,0.6400182482910157,False,REGULAR,USD,MPLX
MPLX240119P00023000,2021-11-02 17:54:40+00:00,23.0,2.75,0.0,0.0,0.0,0.0,10.0,0,0.062509375,False,REGULAR,USD,MPLX
MPLX240119P00024430,2022-01-05 19:34:30+00:00,24.43,3.0,1.95,3.4,0.0,0.0,2.0,72,0.44482977050781247,False,REGULAR,USD,MPLX
MPLX240119P00025000,2021-11-08 16:29:23+00:00,25.0,3.42,0.0,0.0,0.0,0.0,2.0,0,0.062509375,False,REGULAR,USD,MPLX
MPLX240119P00026430,2022-01-05 19:38:57+00:00,26.43,3.6,3.4,4.4,-1.4300003,-28.429428,2.0,169,0.4519097778320313,False,REGULAR,USD,MPLX
MPLX240119P00027000,2021-10-11 17:46:59+00:00,27.0,4.2,0.0,0.0,0.0,0.0,,0,0.0312596875,False,REGULAR,USD,MPLX
MPLX240119P00029430,2021-12-22 20:06:30+00:00,29.43,7.26,3.5,6.2,0.0,0.0,100.0,163,0.46802289794921875,False,REGULAR,USD,MPLX
MPLX240119P00030000,2021-11-04 18:59:43+00:00,30.0,6.6,0.0,0.0,0.0,0.0,50.0,0,0.015634843750000002,False,REGULAR,USD,MPLX
MPLX240119P00031430,2021-11-19 19:40:15+00:00,31.43,7.87,7.3,10.8,0.0,0.0,1.0,1,0.5694623132324219,False,REGULAR,USD,MPLX
MPLX240119P00034430,2021-11-24 20:16:24+00:00,34.43,9.0,10.1,11.5,0.0,0.0,41.0,207,0.5583540258789064,True,REGULAR,USD,MPLX
MPLX240119P00035000,2021-10-25 13:30:06+00:00,35.0,9.69,0.0,0.0,0.0,0.0,2.0,0,1.0000000000000003e-05,True,REGULAR,USD,MPLX
MPLX240119P00039430,2021-11-12 23:13:38+00:00,39.43,14.64,13.1,16.9,0.0,0.0,,52,0.5975382043457032,True,REGULAR,USD,MPLX
MPLX240119P00040000,2021-10-29 14:00:35+00:00,40.0,14.64,0.0,0.0,0.0,0.0,20.0,0,1.0000000000000003e-05,True,REGULAR,USD,MPLX
MPLX240119P00044430,2021-11-24 20:25:42+00:00,44.43,19.6,17.0,21.8,0.0,0.0,1.0,0,0.6314734118652343,True,REGULAR,USD,MPLX
MPLX240119P00045000,2021-11-04 17:48:59+00:00,45.0,18.9,0.0,0.0,0.0,0.0,,0,1.0000000000000003e-05,True,REGULAR,USD,MPLX
