contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,ABV
AZUL230120P00002500,2021-12-16 17:21:50+00:00,2.5,0.1,0.0,0.0,0.0,0.0,1.0,83,0.500005,False,REGULAR,USD,AZUL
AZUL230120P00005000,2021-11-19 16:37:09+00:00,5.0,0.35,0.0,1.0,0.0,0.0,475.0,1453,1.0029346728515625,False,REGULAR,USD,AZUL
AZUL230120P00007500,2021-11-10 11:51:56+00:00,7.5,0.5,0.85,1.1,0.0,0.0,21.0,226,0.8740246972656249,False,REGULAR,USD,AZUL
AZUL230120P00010000,2021-12-06 14:40:07+00:00,10.0,2.4,0.2,3.0,0.0,0.0,1.0,305,0.7729514892578125,False,REGULAR,USD,AZUL
AZUL230120P00012500,2021-12-20 17:39:30+00:00,12.5,3.5,3.3,3.5,0.0,0.0,1.0,33,0.8950205810546874,False,REGULAR,USD,AZUL
AZUL230120P00015000,2021-12-21 15:20:32+00:00,15.0,4.7,4.7,5.5,0.0,0.0,2.0,20,0.922852333984375,False,REGULAR,USD,AZUL
AZUL230120P00017500,2021-11-09 15:22:25+00:00,17.5,5.54,6.1,6.5,0.0,0.0,1.0,7,0.8300798242187499,True,REGULAR,USD,AZUL
AZUL230120P00020000,2021-11-18 15:33:32+00:00,20.0,7.5,7.8,9.0,0.0,0.0,2.0,65,0.8715833154296875,True,REGULAR,USD,AZUL
AZUL230120P00022500,2021-11-16 19:28:58+00:00,22.5,9.3,10.5,11.0,0.0,0.0,46.0,199,0.9345709667968749,True,REGULAR,USD,AZUL
AZUL230120P00025000,2021-10-21 19:39:52+00:00,25.0,10.6,11.3,13.3,0.0,0.0,1.0,3,0.84961087890625,True,REGULAR,USD,AZUL
AZUL230120P00030000,2021-11-10 11:51:56+00:00,30.0,8.5,14.5,18.1,0.0,0.0,,1,0.790041162109375,True,REGULAR,USD,AZUL
