contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,ABV
EXEL220218P00010000,2021-11-10 12:00:01+00:00,10.0,0.1,0.0,0.15,0.0,0.0,1.0,13,1.609376953125,False,REGULAR,USD,EXEL
EXEL220218P00013000,2022-01-24 19:04:36+00:00,13.0,0.15,0.0,0.3,0.0,0.0,1.0,16,1.140629296875,False,REGULAR,USD,EXEL
EXEL220218P00014000,2022-01-27 15:19:10+00:00,14.0,0.1,0.0,0.75,0.0,0.0,1.0,51,1.2421912890624998,False,REGULAR,USD,EXEL
EXEL220218P00015000,2022-01-26 16:41:40+00:00,15.0,0.13,0.0,0.4,0.0,0.0,120.0,190,0.79687703125,False,REGULAR,USD,EXEL
EXEL220218P00016000,2022-02-02 19:15:36+00:00,16.0,0.25,0.1,0.25,0.0,0.0,24.0,181,0.5585981640625001,False,REGULAR,USD,EXEL
EXEL220218P00017000,2022-02-02 17:31:27+00:00,17.0,0.4,0.2,0.7,-0.29999998,-42.85714,11.0,706,0.570316796875,False,REGULAR,USD,EXEL
EXEL220218P00018000,2022-02-01 19:49:58+00:00,18.0,0.65,0.6,0.85,0.0,0.0,7.0,275,0.5400436621093752,True,REGULAR,USD,EXEL
EXEL220218P00019000,2022-01-31 20:35:35+00:00,19.0,1.59,1.25,2.55,0.0,0.0,4.0,114,0.8369156933593749,True,REGULAR,USD,EXEL
EXEL220218P00020000,2022-01-31 20:05:11+00:00,20.0,2.53,1.05,3.5,0.0,0.0,2.0,414,0.5468795312500001,True,REGULAR,USD,EXEL
EXEL220218P00021000,2022-01-24 17:19:22+00:00,21.0,3.4,2.2,4.6,0.0,0.0,10.0,186,0.8203142968749999,True,REGULAR,USD,EXEL
EXEL220218P00022000,2022-01-07 17:07:54+00:00,22.0,3.44,2.25,5.1,0.0,0.0,5.0,71,1.5468772656249998,True,REGULAR,USD,EXEL
EXEL220218P00023000,2021-12-21 20:58:42+00:00,23.0,4.4,4.9,6.4,0.0,0.0,10.0,317,1.3320345898437496,True,REGULAR,USD,EXEL
EXEL220218P00024000,2021-12-23 15:47:06+00:00,24.0,4.7,5.5,8.7,0.0,0.0,20.0,30,1.8378914355468747,True,REGULAR,USD,EXEL
EXEL220218P00025000,2022-02-02 14:48:30+00:00,25.0,7.0,5.3,8.1,0.19999981,2.9411736,2.0,31,1.966797041015625,True,REGULAR,USD,EXEL
EXEL220218P00026000,2021-11-03 17:34:31+00:00,26.0,6.6,9.8,11.1,0.0,0.0,1.0,32,3.080080424804687,True,REGULAR,USD,EXEL
EXEL220218P00030000,2021-11-10 12:00:01+00:00,30.0,9.9,12.9,14.4,0.0,0.0,,1,2.9472682568359376,True,REGULAR,USD,EXEL
