contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,ABV
ASPN220218P00017500,2021-11-10 12:00:34+00:00,17.5,0.9,0.05,0.45,0.0,0.0,2500,2520,2.2304731738281243,False,REGULAR,USD,ASPN
ASPN220218P00020000,2021-12-16 15:10:39+00:00,20.0,0.15,0.0,0.5,0.0,0.0,1,2,1.7421887890624999,False,REGULAR,USD,ASPN
ASPN220218P00022500,2021-11-05 15:00:26+00:00,22.5,0.05,0.0,2.55,0.0,0.0,5,5,2.3105510986328124,False,REGULAR,USD,ASPN
ASPN220218P00025000,2022-01-05 18:47:21+00:00,25.0,0.25,0.0,0.75,-0.25,-50.0,4,13,1.013676806640625,False,REGULAR,USD,ASPN
ASPN220218P00030000,2022-01-05 18:47:21+00:00,30.0,0.42,0.05,1.35,-0.060000002,-12.500002,4,202,0.48242705078125003,True,REGULAR,USD,ASPN
ASPN220218P00035000,2022-01-04 18:08:24+00:00,35.0,0.66,0.65,1.75,0.0,0.0,1,615,1.0000000000000003e-05,True,REGULAR,USD,ASPN
ASPN220218P00040000,2022-01-05 15:12:03+00:00,40.0,1.35,2.0,2.55,-0.5,-27.027025,2,80,1.0000000000000003e-05,True,REGULAR,USD,ASPN
ASPN220218P00045000,2022-01-05 16:12:49+00:00,45.0,3.3,4.3,4.7,-0.10000014,-2.9411805,2,351,1.0000000000000003e-05,True,REGULAR,USD,ASPN
ASPN220218P00050000,2021-12-31 19:37:43+00:00,50.0,5.0,7.1,7.9,0.0,0.0,1,402,1.0000000000000003e-05,True,REGULAR,USD,ASPN
ASPN220218P00060000,2021-12-21 20:36:52+00:00,60.0,10.7,15.0,17.6,0.0,0.0,1,0,1.0000000000000003e-05,True,REGULAR,USD,ASPN
ASPN220218P00075000,2021-12-03 17:07:51+00:00,75.0,25.5,24.9,27.2,0.0,0.0,1,0,1.0000000000000003e-05,True,REGULAR,USD,ASPN
