contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,ABV
MRTX220617P00075000,2022-01-18 16:55:53+00:00,75.0,2.45,1.75,5.2,0.0,0.0,,0,0.6301306518554688,False,REGULAR,USD,MRTX
MRTX220617P00090000,2021-12-08 19:26:49+00:00,90.0,4.0,2.0,3.7,0.0,0.0,2.0,2,0.3864807446289062,False,REGULAR,USD,MRTX
MRTX220617P00100000,2022-02-09 20:49:52+00:00,100.0,10.0,11.3,15.0,0.0,0.0,25.0,0,0.618289949951172,False,REGULAR,USD,MRTX
MRTX220617P00110000,2022-01-19 17:20:42+00:00,110.0,12.2,16.2,20.9,0.0,0.0,1.0,1,0.5963785479736328,True,REGULAR,USD,MRTX
MRTX220617P00115000,2022-01-21 17:07:21+00:00,115.0,16.0,19.5,24.2,0.0,0.0,1.0,545,0.5950968225097657,True,REGULAR,USD,MRTX
MRTX220617P00120000,2022-02-01 15:28:35+00:00,120.0,18.04,23.3,27.8,0.0,0.0,15.0,40,0.6015664843750002,True,REGULAR,USD,MRTX
MRTX220617P00125000,2022-01-26 18:25:48+00:00,125.0,21.53,26.8,31.6,0.0,0.0,2.0,25,0.5974161352539062,True,REGULAR,USD,MRTX
MRTX220617P00130000,2022-01-07 15:38:26+00:00,130.0,15.0,22.1,26.3,0.0,0.0,24.0,24,1.0000000000000003e-05,True,REGULAR,USD,MRTX
MRTX220617P00135000,2021-12-23 15:45:17+00:00,135.0,14.58,28.2,32.8,0.0,0.0,1.0,1,0.3200751586914062,True,REGULAR,USD,MRTX
MRTX220617P00145000,2021-12-31 17:52:55+00:00,145.0,19.1,38.5,46.5,0.0,0.0,1.0,82,0.6402623864746093,True,REGULAR,USD,MRTX
MRTX220617P00150000,2022-01-18 19:53:19+00:00,150.0,39.32,47.2,54.6,0.0,0.0,3.0,4,0.6418492846679689,True,REGULAR,USD,MRTX
MRTX220617P00155000,2021-11-02 15:01:01+00:00,155.0,22.0,31.0,39.3,0.0,0.0,,80,1.0000000000000003e-05,True,REGULAR,USD,MRTX
MRTX220617P00160000,2021-11-01 15:37:57+00:00,160.0,25.0,35.1,42.1,0.0,0.0,,54,1.0000000000000003e-05,True,REGULAR,USD,MRTX
MRTX220617P00180000,2022-01-05 16:28:12+00:00,180.0,47.03,61.9,68.0,0.0,0.0,,10,1.0000000000000003e-05,True,REGULAR,USD,MRTX
MRTX220617P00185000,2021-12-03 16:19:02+00:00,185.0,60.3,42.6,50.4,0.0,0.0,6.0,6,1.0000000000000003e-05,True,REGULAR,USD,MRTX
