contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,ABV
BZUN220715P00005000,2022-01-19 14:51:33+00:00,5.0,0.08,0.0,0.95,0.0,0.0,1,1,1.361331318359375,False,REGULAR,USD,BZUN
BZUN220715P00007500,2022-01-27 14:33:32+00:00,7.5,0.45,0.05,0.55,0.0,0.0,2,3,0.75195560546875,False,REGULAR,USD,BZUN
BZUN220715P00010000,2022-02-08 20:48:52+00:00,10.0,1.0,0.2,1.35,0.0,0.0,234,1109,0.6601596484375001,False,REGULAR,USD,BZUN
BZUN220715P00012500,2022-01-19 19:27:19+00:00,12.5,1.85,0.55,2.55,0.0,0.0,5,91,0.5600629931640625,False,REGULAR,USD,BZUN
BZUN220715P00015000,2022-01-25 19:13:21+00:00,15.0,3.7,1.95,4.5,0.0,0.0,10,13,0.6001016552734376,True,REGULAR,USD,BZUN
BZUN220715P00017500,2022-01-27 15:28:44+00:00,17.5,5.98,3.8,6.1,0.0,0.0,1,7,0.534184345703125,True,REGULAR,USD,BZUN
BZUN220715P00020000,2022-01-12 20:50:22+00:00,20.0,6.61,6.8,8.2,0.0,0.0,5,5,0.6816438085937502,True,REGULAR,USD,BZUN
BZUN220715P00022500,2022-01-24 15:18:56+00:00,22.5,10.15,8.0,10.5,0.0,0.0,1,4,0.96679720703125,True,REGULAR,USD,BZUN
BZUN220715P00025000,2022-01-31 18:02:12+00:00,25.0,12.1,10.9,14.0,0.0,0.0,1,2,0.8544936425781251,True,REGULAR,USD,BZUN
BZUN220715P00035000,2022-01-24 16:27:34+00:00,35.0,22.6,20.2,23.7,0.0,0.0,5,5,0.7851583984375,True,REGULAR,USD,BZUN
