contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,ABV
GTLB220414P00030000,2022-01-26 17:43:46+00:00,30.0,1.0,0.1,1.45,0.0,0.0,,1,1.201175869140625,False,REGULAR,USD,GTLB
GTLB220414P00035000,2022-01-24 19:39:41+00:00,35.0,1.2,0.8,1.05,0.0,0.0,,1,1.0366259106445317,False,REGULAR,USD,GTLB
GTLB220414P00040000,2022-02-01 16:53:30+00:00,40.0,1.33,1.45,2.0,0.0,0.0,50.0,9,1.0229541040039063,False,REGULAR,USD,GTLB
GTLB220414P00045000,2022-02-02 20:28:25+00:00,45.0,2.8,2.5,3.1,1.0,55.555557,1.0,8,0.9987793090820312,False,REGULAR,USD,GTLB
GTLB220414P00050000,2022-01-28 17:24:10+00:00,50.0,5.7,3.7,4.2,0.0,0.0,4.0,19,0.9418951123046875,False,REGULAR,USD,GTLB
GTLB220414P00055000,2022-02-02 20:33:56+00:00,55.0,6.0,5.5,6.0,-3.8000002,-38.775513,51.0,190,0.9243171630859376,False,REGULAR,USD,GTLB
GTLB220414P00060000,2022-02-02 17:56:31+00:00,60.0,7.7,7.1,8.1,-0.3000002,-3.7500024,2.0,8667,0.8740246972656249,False,REGULAR,USD,GTLB
GTLB220414P00065000,2022-02-02 20:12:33+00:00,65.0,10.8,9.9,10.8,0.32999992,3.1518617,6.0,86,0.8734143518066406,True,REGULAR,USD,GTLB
GTLB220414P00070000,2022-02-02 20:44:33+00:00,70.0,13.7,13.0,13.8,-5.95,-30.2799,5.0,129,0.8649915844726561,True,REGULAR,USD,GTLB
GTLB220414P00075000,2022-02-01 17:26:29+00:00,75.0,15.6,16.3,17.3,0.0,0.0,10.0,36,0.85742330078125,True,REGULAR,USD,GTLB
GTLB220414P00080000,2022-02-02 20:12:33+00:00,80.0,21.17,19.9,21.5,1.9699993,10.260413,6.0,15,0.8688977954101562,True,REGULAR,USD,GTLB
GTLB220414P00085000,2022-01-31 14:39:33+00:00,85.0,27.06,23.9,25.3,0.0,0.0,4.0,503,0.8571791625976561,True,REGULAR,USD,GTLB
GTLB220414P00090000,2022-01-18 16:31:54+00:00,90.0,29.9,28.0,30.5,0.0,0.0,5.0,20,0.9049081774902343,True,REGULAR,USD,GTLB
GTLB220414P00095000,2022-01-14 18:13:33+00:00,95.0,32.4,32.4,35.0,0.0,0.0,4.0,10,0.9177254321289063,True,REGULAR,USD,GTLB
GTLB220414P00100000,2022-02-01 16:36:59+00:00,100.0,34.9,37.3,39.4,0.0,0.0,1.0,33,0.9421392504882812,True,REGULAR,USD,GTLB
GTLB220414P00105000,2022-01-13 14:56:14+00:00,105.0,35.0,42.0,44.0,0.0,0.0,3.0,8,0.9565434033203124,True,REGULAR,USD,GTLB
GTLB220414P00110000,2022-02-01 16:08:29+00:00,110.0,45.6,46.5,48.5,0.0,0.0,1.0,10,0.9367682104492188,True,REGULAR,USD,GTLB
GTLB220414P00115000,2022-01-03 17:09:17+00:00,115.0,34.4,51.0,53.9,0.0,0.0,3.0,8,0.9794923925781251,True,REGULAR,USD,GTLB
GTLB220414P00120000,2021-12-10 15:45:33+00:00,120.0,47.8,48.1,51.2,0.0,0.0,3.0,4,1.0000000000000003e-05,True,REGULAR,USD,GTLB
GTLB220414P00125000,2022-01-04 18:11:49+00:00,125.0,51.89,60.8,63.5,0.0,0.0,11.0,32,1.0161182006835938,True,REGULAR,USD,GTLB
GTLB220414P00130000,2022-01-04 14:51:08+00:00,130.0,53.0,65.8,68.1,0.0,0.0,30.0,29,1.0151416430664062,True,REGULAR,USD,GTLB
GTLB220414P00140000,2021-12-29 14:58:10+00:00,140.0,51.4,80.1,83.1,0.0,0.0,1.0,4,1.7463391589355468,True,REGULAR,USD,GTLB
GTLB220414P00145000,2021-12-28 15:17:09+00:00,145.0,53.1,83.0,86.6,0.0,0.0,1.0,5,1.5803243640136717,True,REGULAR,USD,GTLB
GTLB220414P00150000,2022-01-06 16:47:37+00:00,150.0,78.46,84.7,88.6,0.0,0.0,1.0,234,1.0800827246093752,True,REGULAR,USD,GTLB
GTLB220414P00155000,2021-12-27 14:49:22+00:00,155.0,62.8,92.0,96.5,0.0,0.0,8.0,23,1.5847188732910151,True,REGULAR,USD,GTLB
GTLB220414P00160000,2021-12-28 19:00:35+00:00,160.0,69.3,97.6,102.0,0.0,0.0,1.0,8,1.6923843505859377,True,REGULAR,USD,GTLB
GTLB220414P00165000,2021-11-22 16:03:19+00:00,165.0,62.8,70.0,73.6,0.0,0.0,2.0,20,1.0000000000000003e-05,True,REGULAR,USD,GTLB
GTLB220414P00170000,2021-11-24 14:37:30+00:00,170.0,78.7,75.6,78.4,0.0,0.0,,1,1.0000000000000003e-05,True,REGULAR,USD,GTLB
GTLB220414P00175000,2021-11-24 14:45:10+00:00,175.0,82.0,80.2,82.9,0.0,0.0,,3,1.0000000000000003e-05,True,REGULAR,USD,GTLB
