contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,ABV
HCI220414P00060000,2022-01-18 14:30:07+00:00,60.0,1.25,0.2,5.0,0.0,0.0,,1,0.514653291015625,False,REGULAR,USD,HCI
HCI220414P00070000,2022-02-03 20:31:28+00:00,70.0,6.0,6.0,7.8,-0.5,-7.692308,21.0,17,0.5617719604492188,True,REGULAR,USD,HCI
HCI220414P00075000,2021-12-31 20:46:50+00:00,75.0,4.32,10.3,14.0,0.0,0.0,2.0,2,0.6574741284179688,True,REGULAR,USD,HCI
HCI220414P00080000,2021-12-02 18:56:23+00:00,80.0,5.14,4.3,9.0,0.0,0.0,3.0,13,1.0000000000000003e-05,True,REGULAR,USD,HCI
HCI220414P00100000,2022-01-12 19:43:21+00:00,100.0,21.4,30.6,34.9,0.0,0.0,1.0,54,0.6147499462890625,True,REGULAR,USD,HCI
HCI220414P00105000,2021-10-26 13:44:18+00:00,105.0,13.15,12.7,16.5,0.0,0.0,,10,1.0000000000000003e-05,True,REGULAR,USD,HCI
HCI220414P00110000,2021-12-23 16:31:21+00:00,110.0,27.1,40.6,44.7,0.0,0.0,70.0,70,0.6987334814453126,True,REGULAR,USD,HCI
HCI220414P00120000,2021-12-29 14:52:19+00:00,120.0,35.3,55.0,59.7,0.0,0.0,1.0,1,1.4209013330078126,True,REGULAR,USD,HCI
HCI220414P00125000,2022-01-12 20:41:26+00:00,125.0,44.5,55.1,59.9,0.0,0.0,9.0,70,0.7915059912109376,True,REGULAR,USD,HCI
HCI220414P00180000,2021-12-13 05:08:30+00:00,180.0,68.2,0.0,0.0,0.0,0.0,,0,1.0000000000000003e-05,True,REGULAR,USD,HCI
