contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,ABV
NTNX230120P00012500,2021-11-17 20:33:06+00:00,12.5,0.55,0.33,0.75,0.0,0.0,15.0,6159,0.6381872119140625,False,REGULAR,USD,NTNX
NTNX230120P00015000,2022-01-05 16:06:43+00:00,15.0,0.65,0.67,2.37,-0.43000007,-39.81482,7.0,216,0.7309597216796875,False,REGULAR,USD,NTNX
NTNX230120P00017500,2021-12-20 20:57:40+00:00,17.5,1.32,1.07,3.4,0.0,0.0,2.0,31,0.7072783178710937,False,REGULAR,USD,NTNX
NTNX230120P00020000,2021-12-20 16:48:51+00:00,20.0,2.15,1.51,2.4,0.0,0.0,3.0,37,0.5346726220703125,False,REGULAR,USD,NTNX
NTNX230120P00022500,2021-12-22 15:17:25+00:00,22.5,2.58,2.32,2.87,0.0,0.0,1.0,69,0.5249070947265625,False,REGULAR,USD,NTNX
NTNX230120P00025000,2022-01-04 15:12:17+00:00,25.0,3.08,3.2,3.7,0.0,0.0,10.0,136,0.4870656762695313,False,REGULAR,USD,NTNX
NTNX230120P00027500,2022-01-04 19:13:06+00:00,27.5,4.4,4.05,4.95,0.0,0.0,114.0,183,0.47632359619140624,False,REGULAR,USD,NTNX
NTNX230120P00030000,2022-01-05 19:44:11+00:00,30.0,5.65,5.55,6.05,0.0,0.0,156.0,1098,0.4351863122558594,True,REGULAR,USD,NTNX
NTNX230120P00032500,2022-01-03 20:28:27+00:00,32.5,6.52,6.85,7.35,0.0,0.0,1.0,3490,0.3967345483398438,True,REGULAR,USD,NTNX
NTNX230120P00035000,2021-12-01 20:06:38+00:00,35.0,8.1,7.75,8.3,0.0,0.0,20.0,101,0.2990792749023437,True,REGULAR,USD,NTNX
NTNX230120P00037500,2021-12-08 19:16:03+00:00,37.5,8.7,10.0,12.5,0.0,0.0,1.0,265,0.5224657128906249,True,REGULAR,USD,NTNX
NTNX230120P00040000,2021-12-03 15:08:44+00:00,40.0,12.2,11.1,11.75,0.0,0.0,2.0,540,1.0000000000000003e-05,True,REGULAR,USD,NTNX
NTNX230120P00042500,2021-12-22 15:17:25+00:00,42.5,13.58,13.6,16.0,0.0,0.0,1.0,37,0.4480035668945312,True,REGULAR,USD,NTNX
NTNX230120P00045000,2021-11-01 19:04:38+00:00,45.0,13.75,15.0,17.2,0.0,0.0,1.0,16,0.21973436523437498,True,REGULAR,USD,NTNX
NTNX230120P00047500,2021-12-13 16:41:30+00:00,47.5,16.9,16.35,19.95,0.0,0.0,2.0,8,0.3413151806640625,True,REGULAR,USD,NTNX
NTNX230120P00055000,2021-11-10 11:53:22+00:00,55.0,20.22,21.45,23.85,0.0,0.0,,12,1.0000000000000003e-05,True,REGULAR,USD,NTNX
