contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,ABV
LHX220218P00150000,2021-12-06 14:30:05+00:00,150.0,1.45,0.0,0.0,0.0,0.0,9,49,0.500005,False,REGULAR,USD,LHX
LHX220218P00160000,2021-11-02 14:16:22+00:00,160.0,1.21,1.25,1.95,0.0,0.0,2,4,1.839356271972656,False,REGULAR,USD,LHX
LHX220218P00170000,2022-01-03 17:50:22+00:00,170.0,0.6,0.0,1.35,0.0,0.0,7,21,1.2880894970703123,False,REGULAR,USD,LHX
LHX220218P00175000,2021-12-28 14:31:36+00:00,175.0,1.7,0.6,1.85,0.0,0.0,1,10,1.342776723632812,False,REGULAR,USD,LHX
LHX220218P00180000,2021-12-28 14:31:36+00:00,180.0,1.94,0.8,1.1,0.0,0.0,1,328,1.1464886425781249,False,REGULAR,USD,LHX
LHX220218P00185000,2022-01-05 20:15:20+00:00,185.0,1.35,1.15,2.25,0.14999998,12.499998,1,13,1.199711032714844,False,REGULAR,USD,LHX
LHX220218P00190000,2022-01-05 20:31:55+00:00,190.0,1.9,1.65,2.5,-1.0500001,-35.593224,1,115,1.138676181640625,False,REGULAR,USD,LHX
LHX220218P00195000,2022-01-05 17:59:53+00:00,195.0,1.9,2.4,2.85,0.28999996,18.012419,1,15,1.0908248583984377,False,REGULAR,USD,LHX
LHX220218P00200000,2022-01-05 20:31:41+00:00,200.0,3.5,3.4,3.9,1.2,52.17392,1,31,1.0859420703125,False,REGULAR,USD,LHX
LHX220218P00210000,2022-01-05 15:52:21+00:00,210.0,5.13,6.8,7.7,0.9300003,22.142864,4,60,1.147953479003906,False,REGULAR,USD,LHX
LHX220218P00220000,2021-12-15 17:36:19+00:00,220.0,13.68,12.1,13.2,0.0,0.0,3,15,1.2446326831054684,False,REGULAR,USD,LHX
LHX220218P00230000,2021-12-31 18:15:16+00:00,230.0,18.2,19.9,22.3,0.0,0.0,1,27,1.5009790576171875,True,REGULAR,USD,LHX
LHX220218P00250000,2021-11-10 11:59:22+00:00,250.0,28.4,31.8,35.2,0.0,0.0,1,0,1.3757355432128904,True,REGULAR,USD,LHX
LHX220218P00260000,2021-11-26 14:46:37+00:00,260.0,45.25,49.3,53.2,0.0,0.0,1,0,2.366215021972656,True,REGULAR,USD,LHX
