contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,ABV
XLNX220304P00115000,2022-01-25 14:59:30+00:00,115.0,1.95,0.0,2.14,0.0,0.0,,3,1.3911163256835937,False,REGULAR,USD,XLNX
XLNX220304P00120000,2022-01-28 16:58:24+00:00,120.0,1.45,0.0,2.25,0.0,0.0,5.0,5,1.3095737646484373,False,REGULAR,USD,XLNX
XLNX220304P00125000,2022-02-09 18:11:36+00:00,125.0,0.15,0.0,2.26,0.0,0.0,4.0,0,1.2172890698242185,False,REGULAR,USD,XLNX
XLNX220304P00135000,2022-02-04 18:11:55+00:00,135.0,0.44,0.0,2.7,0.0,0.0,1.0,1,1.083988955078125,False,REGULAR,USD,XLNX
XLNX220304P00140000,2022-01-31 15:10:04+00:00,140.0,1.5,0.0,2.74,0.0,0.0,5.0,32,1.0002491394042967,False,REGULAR,USD,XLNX
XLNX220304P00145000,2022-02-04 18:11:55+00:00,145.0,0.77,0.0,2.63,0.0,0.0,1.0,1,0.9057626611328125,False,REGULAR,USD,XLNX
XLNX220304P00150000,2022-02-01 20:43:41+00:00,150.0,1.25,0.4,2.72,0.0,0.0,100.0,100,0.860352958984375,False,REGULAR,USD,XLNX
XLNX220304P00155000,2022-02-01 17:03:43+00:00,155.0,2.0,0.13,3.8,0.0,0.0,1.0,5,0.8293474096679687,False,REGULAR,USD,XLNX
XLNX220304P00160000,2022-02-04 19:27:31+00:00,160.0,1.58,0.46,3.9,0.0,0.0,1.0,6,0.7678245874023439,False,REGULAR,USD,XLNX
XLNX220304P00165000,2022-01-25 16:03:06+00:00,165.0,11.35,1.99,5.0,0.0,0.0,,1,0.8061542822265625,False,REGULAR,USD,XLNX
XLNX220304P00170000,2022-02-11 20:42:01+00:00,170.0,4.35,3.15,5.9,3.35,335.0,4.0,11,0.7932149584960937,False,REGULAR,USD,XLNX
XLNX220304P00175000,2022-02-11 20:39:17+00:00,175.0,5.3,4.25,7.1,4.36,463.82974,3.0,55,0.7738059729003908,False,REGULAR,USD,XLNX
XLNX220304P00180000,2022-02-11 19:15:32+00:00,180.0,5.4,5.7,8.4,3.9,260.0,238.0,46,0.7547631945800781,False,REGULAR,USD,XLNX
XLNX220304P00185000,2022-02-09 18:43:47+00:00,185.0,1.73,7.25,9.95,0.0,0.0,1.0,5,0.7316921362304687,False,REGULAR,USD,XLNX
XLNX220304P00195000,2022-02-09 18:43:47+00:00,195.0,2.86,10.45,13.75,0.0,0.0,1.0,3,0.6630893066406252,True,REGULAR,USD,XLNX
XLNX220304P00200000,2022-02-11 19:48:04+00:00,200.0,14.79,13.9,16.45,11.29,322.5714,2.0,106,0.6770662176513673,True,REGULAR,USD,XLNX
XLNX220304P00205000,2022-02-11 20:03:36+00:00,205.0,15.86,17.0,19.45,8.91,128.20143,5.0,7,0.6727327648925783,True,REGULAR,USD,XLNX
XLNX220304P00210000,2022-02-11 20:00:27+00:00,210.0,20.84,19.75,22.85,15.13,264.97372,5.0,2,0.6525913647460939,True,REGULAR,USD,XLNX
XLNX220304P00215000,2022-01-26 15:50:33+00:00,215.0,41.57,22.8,26.5,0.0,0.0,1.0,2,0.6301306518554688,True,REGULAR,USD,XLNX
XLNX220304P00220000,2022-01-24 14:41:36+00:00,220.0,45.6,27.2,30.25,0.0,0.0,1.0,1,0.6381872119140625,True,REGULAR,USD,XLNX
XLNX220304P00225000,2022-02-11 19:48:04+00:00,225.0,32.09,31.05,34.4,21.94,216.15765,2.0,2,0.6252478881835939,True,REGULAR,USD,XLNX
XLNX220304P00245000,2022-01-26 18:24:04+00:00,245.0,64.77,48.5,52.65,0.0,0.0,1.0,1,0.5659223095703125,True,REGULAR,USD,XLNX
