contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,ABV
PTRA220218P00005000,2022-01-03 17:59:10+00:00,5.0,0.09,0.05,0.15,0.0,0.0,23,2062,2.50000375,False,REGULAR,USD,PTRA
PTRA220218P00007500,2022-01-05 20:08:43+00:00,7.5,0.45,0.4,0.5,0.0,0.0,2,1856,1.7578137109375,False,REGULAR,USD,PTRA
PTRA220218P00010000,2022-01-05 17:50:31+00:00,10.0,1.65,1.6,1.75,-0.05000007,-2.9411805,52,2960,1.2851598242187499,True,REGULAR,USD,PTRA
PTRA220218P00012500,2022-01-05 20:47:12+00:00,12.5,3.67,3.6,3.7,0.07000017,1.9444492,2,420,1.0000000000000003e-05,True,REGULAR,USD,PTRA
PTRA220218P00015000,2022-01-03 14:40:01+00:00,15.0,6.1,5.9,6.1,0.0,0.0,5,1709,1.0000000000000003e-05,True,REGULAR,USD,PTRA
PTRA220218P00017500,2022-01-05 15:35:07+00:00,17.5,8.45,8.3,8.6,-0.22000027,-2.5374885,2,74,1.0000000000000003e-05,True,REGULAR,USD,PTRA
PTRA220218P00020000,2021-12-31 20:46:15+00:00,20.0,11.23,10.8,11.0,0.0,0.0,30,56,1.0000000000000003e-05,True,REGULAR,USD,PTRA
PTRA220218P00022500,2021-12-22 14:56:31+00:00,22.5,13.83,13.1,13.6,0.0,0.0,1,15,1.0000000000000003e-05,True,REGULAR,USD,PTRA
PTRA220218P00025000,2021-12-27 14:38:34+00:00,25.0,16.1,15.6,16.1,0.0,0.0,3,11,1.0000000000000003e-05,True,REGULAR,USD,PTRA
PTRA220218P00030000,2022-01-03 19:14:40+00:00,30.0,20.7,20.7,21.0,0.0,0.0,11,11,1.0000000000000003e-05,True,REGULAR,USD,PTRA
PTRA220218P00035000,2021-12-16 17:40:04+00:00,35.0,25.8,25.6,26.3,0.0,0.0,3,0,1.0000000000000003e-05,True,REGULAR,USD,PTRA
