contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,ABV
DE220414P00200000,2021-12-13 05:05:50+00:00,200.0,1.19,0.21,0.6,0.0,0.0,66,70,0.7475611181640626,False,REGULAR,USD,DE
DE220414P00230000,2022-01-03 16:13:47+00:00,230.0,1.2,0.53,0.96,0.0,0.0,1,25,0.6640658593750002,False,REGULAR,USD,DE
DE220414P00240000,2021-12-20 20:55:35+00:00,240.0,2.84,0.69,1.12,0.0,0.0,10,14,0.637698935546875,False,REGULAR,USD,DE
DE220414P00250000,2022-01-05 20:50:07+00:00,250.0,1.31,0.92,1.35,-0.96000004,-42.29075,4,6,0.6154823608398439,False,REGULAR,USD,DE
DE220414P00260000,2022-01-05 20:49:58+00:00,260.0,1.55,1.18,1.64,-1.3,-45.614033,4,31,0.5932657861328126,False,REGULAR,USD,DE
DE220414P00270000,2022-01-04 17:54:31+00:00,270.0,1.94,1.86,2.02,0.0,0.0,1,41,0.5844768115234374,False,REGULAR,USD,DE
DE220414P00280000,2021-12-27 15:18:03+00:00,280.0,4.35,2.38,2.56,0.0,0.0,2,14,0.5675702423095703,False,REGULAR,USD,DE
DE220414P00290000,2022-01-05 19:22:59+00:00,290.0,2.74,2.74,3.25,-3.49,-56.019264,8,50,0.545048494873047,False,REGULAR,USD,DE
DE220414P00300000,2022-01-05 19:24:41+00:00,300.0,3.6,3.9,4.15,-0.20000005,-5.2631593,1,23,0.5383957293701174,False,REGULAR,USD,DE
DE220414P00310000,2022-01-05 15:54:22+00:00,310.0,4.18,5.05,5.35,-5.47,-56.68394,15,8,0.5281419256591797,False,REGULAR,USD,DE
DE220414P00320000,2022-01-05 15:12:11+00:00,320.0,5.35,6.5,6.9,-0.9500003,-15.079369,9,43,0.5196581237792968,False,REGULAR,USD,DE
DE220414P00330000,2022-01-05 20:50:00+00:00,330.0,8.53,8.4,8.75,0.6799998,8.662418,22,41,0.5126391510009765,False,REGULAR,USD,DE
DE220414P00340000,2022-01-05 15:11:25+00:00,340.0,8.75,10.7,11.15,-1.9399996,-18.147799,4,39,0.5079700082397461,False,REGULAR,USD,DE
DE220414P00350000,2022-01-05 15:34:31+00:00,350.0,10.58,13.65,14.15,-2.67,-20.150944,11,87,0.5071460418701172,False,REGULAR,USD,DE
DE220414P00360000,2022-01-05 14:45:36+00:00,360.0,14.31,17.25,17.8,-3.4899988,-19.606737,47,58,0.509190699157715,False,REGULAR,USD,DE
DE220414P00370000,2022-01-05 20:32:12+00:00,370.0,21.42,21.6,22.25,0.87999916,4.284319,127,238,0.5155077746582031,False,REGULAR,USD,DE
DE220414P00380000,2022-01-05 15:54:48+00:00,380.0,22.55,26.7,27.3,-4.6000004,-16.942911,205,15,0.524022093811035,False,REGULAR,USD,DE
DE220414P00390000,2022-01-05 15:44:17+00:00,390.0,26.75,32.5,33.2,-7.299999,-21.439058,83,2,0.5365036584472658,False,REGULAR,USD,DE
DE220414P00400000,2022-01-05 15:59:36+00:00,400.0,34.6,39.15,41.05,-16.890003,-32.802494,18,2,0.5631757550048828,True,REGULAR,USD,DE
