contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,ABV
WRBY220617P00020000,2022-02-07 19:41:49+00:00,20.0,1.4,0.85,1.75,0.0,0.0,20,801,0.8979502392578124,False,REGULAR,USD,WRBY
WRBY220617P00025000,2022-02-11 18:41:32+00:00,25.0,2.4,2.2,3.1,-0.19999981,-7.6923003,1,229,0.8381363842773437,False,REGULAR,USD,WRBY
WRBY220617P00030000,2022-02-11 20:46:20+00:00,30.0,4.9,4.1,4.9,0.6199999,14.485977,194,0,0.7670921728515626,False,REGULAR,USD,WRBY
WRBY220617P00035000,2022-02-10 16:36:30+00:00,35.0,6.3,6.9,8.6,0.0,0.0,10,0,0.8027363476562499,True,REGULAR,USD,WRBY
WRBY220617P00040000,2022-02-10 14:44:16+00:00,40.0,10.14,10.3,11.3,0.0,0.0,15,0,0.7329128271484374,True,REGULAR,USD,WRBY
WRBY220617P00045000,2022-02-08 15:29:47+00:00,45.0,14.84,14.3,16.1,0.0,0.0,1,52,0.7905294384765625,True,REGULAR,USD,WRBY
WRBY220617P00050000,2022-01-27 17:26:27+00:00,50.0,17.41,18.3,19.5,0.0,0.0,5,0,0.6816438085937502,True,REGULAR,USD,WRBY
WRBY220617P00055000,2022-02-03 20:03:33+00:00,55.0,23.1,22.7,24.2,0.0,0.0,2,0,0.6650424121093752,True,REGULAR,USD,WRBY
WRBY220617P00065000,2022-01-03 19:55:17+00:00,65.0,21.2,28.7,30.1,0.0,0.0,3,3,1.0000000000000003e-05,True,REGULAR,USD,WRBY
WRBY220617P00070000,2022-01-19 15:45:09+00:00,70.0,38.6,37.4,38.6,0.0,0.0,5,8,0.6757844921875001,True,REGULAR,USD,WRBY
