contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,ABV
YOU220819P00012500,2022-02-02 18:28:21+00:00,12.5,0.85,0.0,0.0,0.0,0.0,1,0,0.2500075,False,REGULAR,USD,YOU
YOU220819P00015000,2022-01-24 16:50:28+00:00,15.0,2.62,0.0,0.0,0.0,0.0,5,0,0.12500875,False,REGULAR,USD,YOU
YOU220819P00017500,2022-02-02 20:42:24+00:00,17.5,2.05,0.0,0.0,0.0,0.0,6,0,0.12500875,False,REGULAR,USD,YOU
YOU220819P00020000,2022-01-07 17:58:50+00:00,20.0,3.25,0.0,0.0,0.0,0.0,1,0,0.062509375,False,REGULAR,USD,YOU
YOU220819P00022500,2022-02-03 18:21:04+00:00,22.5,4.75,0.0,0.0,0.0,0.0,2,0,0.015634843750000002,False,REGULAR,USD,YOU
YOU220819P00025000,2022-01-31 18:59:30+00:00,25.0,6.1,0.0,0.0,0.0,0.0,2,0,1.0000000000000003e-05,True,REGULAR,USD,YOU
YOU220819P00030000,2022-01-03 19:12:05+00:00,30.0,6.55,9.1,10.0,0.0,0.0,19,122,0.73437765625,True,REGULAR,USD,YOU
YOU220819P00035000,2022-01-06 18:43:32+00:00,35.0,12.62,0.0,0.0,0.0,0.0,1,0,1.0000000000000003e-05,True,REGULAR,USD,YOU
YOU220819P00040000,2022-01-26 19:00:06+00:00,40.0,18.85,0.0,0.0,0.0,0.0,20,0,1.0000000000000003e-05,True,REGULAR,USD,YOU
YOU220819P00045000,2022-01-28 19:18:50+00:00,45.0,24.39,0.0,0.0,0.0,0.0,5,0,1.0000000000000003e-05,True,REGULAR,USD,YOU
