contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,ABV
MATX220318P00050000,2021-12-02 16:54:31+00:00,50.0,0.5,0.05,0.5,0.0,0.0,1.0,4.0,0.9941406835937501,False,REGULAR,USD,MATX
MATX220318P00055000,2022-01-26 15:01:00+00:00,55.0,0.25,0.0,1.3,0.0,0.0,1.0,14.0,1.021489267578125,False,REGULAR,USD,MATX
MATX220318P00060000,2022-01-24 17:07:15+00:00,60.0,0.35,0.0,1.35,0.0,0.0,1.0,6.0,0.8901378173828124,False,REGULAR,USD,MATX
MATX220318P00065000,2022-01-24 17:07:15+00:00,65.0,0.54,0.0,1.45,0.0,0.0,1.0,4.0,0.773439765625,False,REGULAR,USD,MATX
MATX220318P00070000,2022-01-31 18:38:56+00:00,70.0,0.45,0.2,1.0,0.0,0.0,10.0,48.0,0.6201209863281252,False,REGULAR,USD,MATX
MATX220318P00075000,2022-02-03 20:52:36+00:00,75.0,0.75,0.65,1.1,0.25,50.0,6.0,135.0,0.56055126953125,False,REGULAR,USD,MATX
MATX220318P00080000,2022-02-03 19:08:57+00:00,80.0,1.06,1.15,1.4,0.17999995,20.45454,5.0,74.0,0.5007374145507812,False,REGULAR,USD,MATX
MATX220318P00085000,2022-02-02 18:02:03+00:00,85.0,1.96,1.95,2.75,0.51,35.172413,3.0,78.0,0.5299119274902344,False,REGULAR,USD,MATX
MATX220318P00090000,2022-02-03 15:26:23+00:00,90.0,3.0,3.5,4.4,0.27999997,10.294116,4.0,133.0,0.5158739819335938,False,REGULAR,USD,MATX
MATX220318P00095000,2022-02-02 19:04:45+00:00,95.0,3.85,5.9,6.8,0.0,0.0,2.0,38.0,0.5158739819335938,True,REGULAR,USD,MATX
MATX220318P00100000,2022-02-02 15:46:37+00:00,100.0,6.8,8.8,9.6,0.0,0.0,1.0,2.0,0.5012256909179689,True,REGULAR,USD,MATX
MATX220318P00105000,2022-02-01 14:33:21+00:00,105.0,9.0,12.1,14.1,0.0,0.0,,4.0,0.5847209497070311,True,REGULAR,USD,MATX
MATX220318P00110000,2022-01-21 20:13:13+00:00,110.0,19.4,14.9,17.5,0.0,0.0,4.0,0.0,0.5432174584960938,True,REGULAR,USD,MATX
MATX220318P00115000,2021-11-10 11:55:37+00:00,115.0,32.8,30.3,32.6,0.0,0.0,,,1.390383907470703,True,REGULAR,USD,MATX
MATX220318P00120000,2021-11-10 11:55:37+00:00,120.0,38.9,35.5,38.2,0.0,0.0,,,1.5189233038330074,True,REGULAR,USD,MATX
