contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,ABV
ALKS220520P00019000,2021-12-17 18:30:01+00:00,19.0,1.08,0.5,0.65,0.0,0.0,8,8,0.5127001855468749,False,REGULAR,USD,ALKS
ALKS220520P00020000,2022-02-02 18:37:59+00:00,20.0,0.75,0.6,1.0,-0.65,-46.42857,1,2,0.5073291455078125,False,REGULAR,USD,ALKS
ALKS220520P00022000,2022-01-13 16:12:21+00:00,22.0,1.6,1.15,1.5,0.0,0.0,1,1,0.5151415673828125,False,REGULAR,USD,ALKS
ALKS220520P00024000,2022-02-01 19:12:19+00:00,24.0,2.0,1.95,2.45,0.0,0.0,2,2002,0.5205126074218749,False,REGULAR,USD,ALKS
ALKS220520P00025000,2022-02-01 19:07:27+00:00,25.0,2.5,2.45,2.9,0.0,0.0,10,47,0.5014698291015626,True,REGULAR,USD,ALKS
ALKS220520P00026000,2021-12-31 14:45:18+00:00,26.0,4.0,3.0,3.5,0.0,0.0,2,8,0.5004932763671875,True,REGULAR,USD,ALKS
ALKS220520P00027000,2022-01-04 16:44:55+00:00,27.0,4.7,3.7,4.2,0.0,0.0,3,17,0.5083056982421875,True,REGULAR,USD,ALKS
ALKS220520P00028000,2021-11-19 17:24:03+00:00,28.0,5.8,4.5,6.8,0.0,0.0,3,3,0.6523472265625001,True,REGULAR,USD,ALKS
ALKS220520P00030000,2022-01-11 16:24:22+00:00,30.0,5.9,6.0,6.4,0.0,0.0,5,24,0.499028447265625,True,REGULAR,USD,ALKS
ALKS220520P00033000,2021-11-01 15:09:19+00:00,33.0,4.85,10.6,12.8,0.0,0.0,10,10,1.0908248583984377,True,REGULAR,USD,ALKS
ALKS220520P00035000,2021-11-01 16:45:14+00:00,35.0,6.17,13.0,14.4,0.0,0.0,1,2,1.168461188964844,True,REGULAR,USD,ALKS
ALKS220520P00036000,2021-10-22 16:55:13+00:00,36.0,7.1,0.0,0.0,0.0,0.0,5,0,1.0000000000000003e-05,True,REGULAR,USD,ALKS
