contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,ABV
CTRN220218P00030000,2022-02-04 17:05:49+00:00,30.0,0.2,0.0,2.85,0.0,0.0,11.0,111,2.847659130859375,False,REGULAR,USD,CTRN
CTRN220218P00035000,2022-01-25 19:26:09+00:00,35.0,0.2,0.0,0.1,0.0,0.0,,22,0.9062509375,False,REGULAR,USD,CTRN
CTRN220218P00040000,2022-02-10 15:08:15+00:00,40.0,0.66,0.0,1.1,-1.5899999,-70.66666,2.0,23,0.96289099609375,False,REGULAR,USD,CTRN
CTRN220218P00045000,2022-02-09 17:19:45+00:00,45.0,1.5,0.5,3.8,0.0,0.0,1.0,55,0.9868165380859376,False,REGULAR,USD,CTRN
CTRN220218P00050000,2022-02-09 17:34:22+00:00,50.0,4.81,3.9,5.7,0.0,0.0,32.0,136,0.885743330078125,True,REGULAR,USD,CTRN
CTRN220218P00055000,2022-02-09 20:56:00+00:00,55.0,9.59,7.9,11.0,0.0,0.0,33.0,131,1.1787150439453122,True,REGULAR,USD,CTRN
CTRN220218P00060000,2022-01-28 15:25:40+00:00,60.0,14.0,11.3,15.7,0.0,0.0,8.0,15,2.1001024060058593,True,REGULAR,USD,CTRN
CTRN220218P00065000,2022-02-07 14:50:19+00:00,65.0,19.95,16.6,20.7,0.0,0.0,1.0,43,1.1484417578125,True,REGULAR,USD,CTRN
CTRN220218P00070000,2022-02-07 14:47:28+00:00,70.0,23.9,21.7,25.7,0.0,0.0,1.0,23,1.4296903515625,True,REGULAR,USD,CTRN
CTRN220218P00075000,2022-02-07 14:50:19+00:00,75.0,29.35,26.3,30.7,0.0,0.0,1.0,11,2.982424418945312,True,REGULAR,USD,CTRN
CTRN220218P00080000,2022-02-02 19:17:44+00:00,80.0,31.38,31.6,35.9,0.0,0.0,4.0,3,1.865235048828125,True,REGULAR,USD,CTRN
CTRN220218P00085000,2022-02-03 18:25:49+00:00,85.0,40.55,36.3,40.9,0.0,0.0,1.0,37,1.7070327148437499,True,REGULAR,USD,CTRN
CTRN220218P00090000,2022-01-25 17:19:48+00:00,90.0,36.48,41.7,45.7,0.0,0.0,1.0,1,2.0859422851562495,True,REGULAR,USD,CTRN
CTRN220218P00095000,2021-11-30 20:43:01+00:00,95.0,17.3,9.7,11.6,0.0,0.0,,19,1.0000000000000003e-05,True,REGULAR,USD,CTRN
CTRN220218P00100000,2022-01-07 15:20:05+00:00,100.0,19.9,53.6,58.0,0.0,0.0,1.0,4,4.021489348144532,True,REGULAR,USD,CTRN
CTRN220218P00105000,2021-11-10 11:59:06+00:00,105.0,30.85,23.1,26.4,0.0,0.0,2.0,2,1.0000000000000003e-05,True,REGULAR,USD,CTRN
