contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,ABV
SPT220414P00050000,2022-01-31 19:20:27+00:00,50.0,3.42,1.3,3.4,0.0,0.0,1.0,4,0.9702151416015624,False,REGULAR,USD,SPT
SPT220414P00055000,2022-01-24 15:21:40+00:00,55.0,9.9,2.05,6.0,0.0,0.0,4.0,0,1.0031788122558591,False,REGULAR,USD,SPT
SPT220414P00060000,2022-02-04 15:25:23+00:00,60.0,7.3,5.1,5.9,0.0,0.0,1.0,163,0.9624027197265624,False,REGULAR,USD,SPT
SPT220414P00065000,2022-01-21 16:07:34+00:00,65.0,11.1,7.0,9.1,0.0,0.0,21.0,1627,0.9941406835937501,False,REGULAR,USD,SPT
SPT220414P00070000,2022-02-04 19:33:43+00:00,70.0,11.0,7.7,11.2,0.0,0.0,1.0,38,0.8859874682617187,False,REGULAR,USD,SPT
SPT220414P00075000,2022-02-01 16:19:05+00:00,75.0,14.0,10.5,14.4,0.0,0.0,1.0,0,0.891480577392578,True,REGULAR,USD,SPT
SPT220414P00080000,2022-01-05 15:09:02+00:00,80.0,13.3,18.4,21.4,0.0,0.0,10.0,121,1.2496375408935545,True,REGULAR,USD,SPT
SPT220414P00085000,2022-01-12 18:58:49+00:00,85.0,16.5,18.7,20.0,0.0,0.0,1.0,4,0.8940440283203124,True,REGULAR,USD,SPT
SPT220414P00090000,2022-01-04 15:52:02+00:00,90.0,20.42,29.4,31.2,0.0,0.0,1.0,29,1.5236840222167967,True,REGULAR,USD,SPT
SPT220414P00095000,2022-01-10 19:06:08+00:00,95.0,25.8,23.0,25.4,0.0,0.0,100.0,681,0.5073291455078125,True,REGULAR,USD,SPT
SPT220414P00100000,2021-12-15 19:26:22+00:00,100.0,22.6,34.1,35.9,0.0,0.0,2.0,34,1.245609240722656,True,REGULAR,USD,SPT
SPT220414P00105000,2021-10-28 14:19:25+00:00,105.0,12.0,16.2,18.9,0.0,0.0,,28,1.0000000000000003e-05,True,REGULAR,USD,SPT
SPT220414P00110000,2022-01-18 14:47:21+00:00,110.0,45.0,38.2,41.3,0.0,0.0,3.0,9,0.7924825439453125,True,REGULAR,USD,SPT
SPT220414P00115000,2022-01-19 14:32:05+00:00,115.0,49.5,43.2,46.2,0.0,0.0,10.0,42,0.8393570751953124,True,REGULAR,USD,SPT
SPT220414P00120000,2021-12-01 17:37:07+00:00,120.0,30.3,32.9,34.8,0.0,0.0,104.0,92,1.0000000000000003e-05,True,REGULAR,USD,SPT
SPT220414P00125000,2021-11-10 11:57:51+00:00,125.0,27.7,35.2,37.3,0.0,0.0,,6,1.0000000000000003e-05,True,REGULAR,USD,SPT
SPT220414P00130000,2021-10-18 19:53:07+00:00,130.0,21.0,20.5,22.4,0.0,0.0,3.0,4,1.0000000000000003e-05,True,REGULAR,USD,SPT
SPT220414P00135000,2021-10-22 14:46:33+00:00,135.0,27.4,0.0,0.0,0.0,0.0,2.0,0,1.0000000000000003e-05,True,REGULAR,USD,SPT
SPT220414P00140000,2021-12-02 16:31:55+00:00,140.0,47.8,50.4,52.4,0.0,0.0,,4,1.0000000000000003e-05,True,REGULAR,USD,SPT
SPT220414P00150000,2021-12-16 20:53:55+00:00,150.0,69.0,81.7,84.7,0.0,0.0,1.0,5,1.654298603515625,True,REGULAR,USD,SPT
SPT220414P00155000,2021-11-10 11:57:52+00:00,155.0,47.5,62.7,63.8,0.0,0.0,,1,1.0000000000000003e-05,True,REGULAR,USD,SPT
SPT220414P00160000,2022-01-05 18:47:51+00:00,160.0,83.8,91.5,93.4,0.0,0.0,,6,1.6472185607910155,True,REGULAR,USD,SPT
SPT220414P00175000,2021-10-18 14:41:13+00:00,175.0,55.3,52.4,54.4,0.0,0.0,,2,1.0000000000000003e-05,True,REGULAR,USD,SPT
SPT220414P00180000,2022-01-26 19:13:58+00:00,180.0,117.0,106.3,110.3,0.0,0.0,7.0,0,1.4677760986328123,True,REGULAR,USD,SPT
SPT220414P00185000,2021-10-18 14:41:17+00:00,185.0,63.5,60.9,62.7,0.0,0.0,,8,1.0000000000000003e-05,True,REGULAR,USD,SPT
SPT220414P00190000,2021-12-28 14:36:04+00:00,190.0,96.0,0.0,0.0,0.0,0.0,,0,1.0000000000000003e-05,True,REGULAR,USD,SPT
SPT220414P00195000,2021-11-03 15:37:56+00:00,195.0,70.0,98.2,101.2,0.0,0.0,,0,1.0000000000000003e-05,True,REGULAR,USD,SPT
