contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,ABV
CYH220318P00006000,2021-11-10 11:50:06+00:00,6.0,0.3,0.05,0.35,0.0,0.0,,1,1.8203133984375,False,REGULAR,USD,CYH
CYH220318P00007000,2021-11-23 19:53:45+00:00,7.0,0.2,0.05,0.25,0.0,0.0,1.0,1,1.41015919921875,False,REGULAR,USD,CYH
CYH220318P00008000,2021-12-17 20:54:29+00:00,8.0,0.25,0.05,0.2,0.0,0.0,7.0,11,1.109379453125,False,REGULAR,USD,CYH
CYH220318P00009000,2022-01-18 15:25:43+00:00,9.0,0.19,0.1,0.2,0.0,0.0,1.0,32,0.9335944140625,False,REGULAR,USD,CYH
CYH220318P00010000,2022-02-08 14:30:01+00:00,10.0,0.45,0.2,0.25,0.0,0.0,3.0,151,0.8281267187499999,False,REGULAR,USD,CYH
CYH220318P00011000,2022-02-09 14:49:54+00:00,11.0,0.55,0.35,0.4,0.0,0.0,10.0,133,0.7578149218750001,False,REGULAR,USD,CYH
CYH220318P00012000,2022-02-09 14:54:21+00:00,12.0,0.95,0.6,0.75,0.0,0.0,12.0,59,0.7412135253906249,False,REGULAR,USD,CYH
CYH220318P00013000,2022-02-07 20:17:30+00:00,13.0,1.9,1.0,1.15,0.0,0.0,1.0,64,0.70898728515625,False,REGULAR,USD,CYH
CYH220318P00014000,2022-01-20 18:42:57+00:00,14.0,1.35,1.55,1.7,0.0,0.0,2.0,5,0.6894562304687502,True,REGULAR,USD,CYH
CYH220318P00015000,2022-01-05 19:46:44+00:00,15.0,2.6,2.65,3.7,0.0,0.0,4.0,25,1.2168007910156249,True,REGULAR,USD,CYH
CYH220318P00016000,2021-11-26 15:04:49+00:00,16.0,4.0,3.2,4.3,0.0,0.0,3.0,3,1.12109814453125,True,REGULAR,USD,CYH
