contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,ABV
PGNY220520P00030000,2022-02-01 17:56:13+00:00,30.0,1.55,1.15,3.0,0.0,0.0,15,39,0.7409693872070311,False,REGULAR,USD,PGNY
PGNY220520P00035000,2022-01-25 17:50:29+00:00,35.0,4.3,1.85,3.9,0.0,0.0,10,86,0.5827678442382812,False,REGULAR,USD,PGNY
PGNY220520P00040000,2022-02-01 17:56:13+00:00,40.0,5.19,4.7,6.4,0.0,0.0,15,108,0.5981485498046876,True,REGULAR,USD,PGNY
PGNY220520P00045000,2022-01-31 15:16:17+00:00,45.0,8.4,8.5,9.6,0.0,0.0,5,88,0.622074091796875,True,REGULAR,USD,PGNY
PGNY220520P00050000,2022-01-26 18:21:47+00:00,50.0,12.61,12.2,14.5,0.0,0.0,1,535,0.6826203613281252,True,REGULAR,USD,PGNY
PGNY220520P00055000,2021-12-07 19:41:03+00:00,55.0,10.33,11.0,12.9,0.0,0.0,5,4,1.0000000000000003e-05,True,REGULAR,USD,PGNY
PGNY220520P00060000,2022-02-01 15:41:11+00:00,60.0,20.76,19.8,22.4,0.0,0.0,2,4,0.7578149218750001,True,REGULAR,USD,PGNY
PGNY220520P00065000,2021-12-16 17:58:21+00:00,65.0,19.88,20.8,24.2,0.0,0.0,1,16,1.0000000000000003e-05,True,REGULAR,USD,PGNY
PGNY220520P00070000,2021-11-23 19:47:47+00:00,70.0,18.8,19.4,22.2,0.0,0.0,5,33,1.0000000000000003e-05,True,REGULAR,USD,PGNY
PGNY220520P00075000,2021-10-25 15:29:55+00:00,75.0,17.3,24.1,27.0,0.0,0.0,12,13,1.0000000000000003e-05,True,REGULAR,USD,PGNY
PGNY220520P00080000,2022-01-14 18:05:53+00:00,80.0,38.33,39.2,41.7,0.0,0.0,1,13,0.8906260937499999,True,REGULAR,USD,PGNY
