contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,ABV
GBT230120P00015000,2022-01-31 15:26:36+00:00,15.0,1.7,1.05,2.05,0.0,0.0,1.0,46,0.7424342163085937,False,REGULAR,USD,GBT
GBT230120P00017500,2022-01-11 17:44:38+00:00,17.5,1.6,1.95,3.0,0.0,0.0,30.0,84,0.7502466381835937,False,REGULAR,USD,GBT
GBT230120P00020000,2022-01-28 15:54:22+00:00,20.0,4.08,2.95,4.2,0.0,0.0,3.0,59,0.7541528491210938,False,REGULAR,USD,GBT
GBT230120P00022500,2021-12-14 20:55:28+00:00,22.5,5.51,3.8,5.3,0.0,0.0,1.0,5,0.7238797143554687,False,REGULAR,USD,GBT
GBT230120P00025000,2022-01-20 20:54:31+00:00,25.0,5.81,5.4,7.0,0.0,0.0,1.0,39,0.7532983654785157,False,REGULAR,USD,GBT
GBT230120P00030000,2022-01-24 15:07:23+00:00,30.0,10.1,8.4,10.4,0.0,0.0,3.0,2028,0.756960438232422,True,REGULAR,USD,GBT
GBT230120P00035000,2022-01-20 20:57:53+00:00,35.0,12.04,11.8,13.7,0.0,0.0,3.0,20,0.7370631762695312,True,REGULAR,USD,GBT
GBT230120P00040000,2022-01-21 18:33:23+00:00,40.0,17.1,15.5,17.4,0.0,0.0,1.0,6,0.7205838488769531,True,REGULAR,USD,GBT
GBT230120P00045000,2021-12-20 16:09:25+00:00,45.0,18.35,19.0,20.7,0.0,0.0,1.0,12,0.6500279138183593,True,REGULAR,USD,GBT
GBT230120P00050000,2022-02-01 15:31:13+00:00,50.0,26.0,23.9,26.3,0.0,0.0,2.0,8,0.7414576635742187,True,REGULAR,USD,GBT
GBT230120P00055000,2022-02-01 15:31:13+00:00,55.0,30.5,28.4,30.4,0.0,0.0,2.0,16,0.7260769580078125,True,REGULAR,USD,GBT
GBT230120P00060000,2021-11-24 20:36:47+00:00,60.0,31.4,29.4,30.9,0.0,0.0,10.0,26,1.0000000000000003e-05,True,REGULAR,USD,GBT
GBT230120P00090000,2021-11-10 11:52:25+00:00,90.0,52.9,60.6,64.5,0.0,0.0,,1,0.7097196997070312,True,REGULAR,USD,GBT
