contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,ABV
PEGA220318P00065000,2022-01-24 16:22:36+00:00,65.0,1.75,0.0,0.0,0.0,0.0,,0,0.2500075,False,REGULAR,USD,PEGA
PEGA220318P00080000,2022-01-24 16:01:19+00:00,80.0,4.4,0.0,0.0,0.0,0.0,,0,0.12500875,False,REGULAR,USD,PEGA
PEGA220318P00090000,2022-02-03 19:34:32+00:00,90.0,5.1,0.0,0.0,0.0,0.0,1.0,0,0.062509375,False,REGULAR,USD,PEGA
PEGA220318P00095000,2022-02-03 18:43:59+00:00,95.0,7.7,0.0,0.0,0.0,0.0,11.0,0,0.015634843750000002,False,REGULAR,USD,PEGA
PEGA220318P00100000,2022-02-03 16:13:09+00:00,100.0,8.9,0.0,0.0,0.0,0.0,1.0,0,1.0000000000000003e-05,True,REGULAR,USD,PEGA
PEGA220318P00105000,2022-01-13 16:10:23+00:00,105.0,11.0,0.0,0.0,0.0,0.0,1.0,0,1.0000000000000003e-05,True,REGULAR,USD,PEGA
PEGA220318P00110000,2022-01-05 20:08:50+00:00,110.0,15.0,0.0,0.0,0.0,0.0,2.0,0,1.0000000000000003e-05,True,REGULAR,USD,PEGA
PEGA220318P00115000,2022-01-24 20:14:15+00:00,115.0,21.9,0.0,0.0,0.0,0.0,1.0,0,1.0000000000000003e-05,True,REGULAR,USD,PEGA
PEGA220318P00120000,2021-12-16 14:49:29+00:00,120.0,14.99,22.0,25.6,0.0,0.0,9.0,9,0.5312546875,True,REGULAR,USD,PEGA
PEGA220318P00125000,2021-11-18 20:59:59+00:00,125.0,12.6,20.1,22.9,0.0,0.0,2.0,5,1.0000000000000003e-05,True,REGULAR,USD,PEGA
PEGA220318P00135000,2021-11-10 12:00:10+00:00,135.0,9.1,23.1,24.8,0.0,0.0,17.0,17,1.0000000000000003e-05,True,REGULAR,USD,PEGA
PEGA220318P00145000,2021-11-10 12:00:10+00:00,145.0,13.7,32.3,33.8,0.0,0.0,,6,1.0000000000000003e-05,True,REGULAR,USD,PEGA
PEGA220318P00150000,2021-11-04 19:01:06+00:00,150.0,30.4,40.3,44.0,0.0,0.0,,10,1.0000000000000003e-05,True,REGULAR,USD,PEGA
PEGA220318P00155000,2021-11-04 19:01:06+00:00,155.0,35.05,45.0,48.5,0.0,0.0,,10,1.0000000000000003e-05,True,REGULAR,USD,PEGA
