contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,ABV
BLI220414P00002500,2022-02-11 19:31:34+00:00,2.5,0.01,0.0,0.1,-0.04,-80.0,3,8,1.5937520312499998,False,REGULAR,USD,BLI
BLI220414P00005000,2022-02-11 19:31:34+00:00,5.0,0.4,0.2,0.35,0.099999994,33.333332,3,9,1.1171919140625,False,REGULAR,USD,BLI
BLI220414P00007500,2022-02-11 18:45:06+00:00,7.5,1.18,1.1,1.35,0.22999996,24.210524,1,88,1.0293017285156252,False,REGULAR,USD,BLI
BLI220414P00010000,2022-02-08 15:34:20+00:00,10.0,2.8,2.4,4.5,0.0,0.0,2,0,1.423831005859375,True,REGULAR,USD,BLI
BLI220414P00012500,2022-01-24 17:24:37+00:00,12.5,5.0,4.6,5.4,0.0,0.0,3,29,0.7421900781249999,True,REGULAR,USD,BLI
BLI220414P00015000,2022-02-07 18:19:00+00:00,15.0,7.1,7.0,8.9,0.0,0.0,10,69,1.5976582617187498,True,REGULAR,USD,BLI
BLI220414P00017500,2022-01-10 18:43:57+00:00,17.5,8.35,9.1,9.5,0.0,0.0,10,59,1.0000000000000003e-05,True,REGULAR,USD,BLI
BLI220414P00020000,2022-01-07 19:07:21+00:00,20.0,10.74,11.3,12.8,0.0,0.0,21,278,1.78125109375,True,REGULAR,USD,BLI
BLI220414P00022500,2022-02-02 20:55:14+00:00,22.5,13.5,14.4,16.4,0.0,0.0,1,19,2.042973642578125,True,REGULAR,USD,BLI
BLI220414P00025000,2022-01-25 19:13:11+00:00,25.0,16.31,17.2,18.9,0.0,0.0,4,63,2.333988540039062,True,REGULAR,USD,BLI
BLI220414P00030000,2022-01-13 15:40:38+00:00,30.0,20.76,22.1,23.9,0.0,0.0,2,31,2.480472548828125,True,REGULAR,USD,BLI
BLI220414P00035000,2021-12-28 14:38:23+00:00,35.0,16.67,0.0,0.0,0.0,0.0,2,5,1.0000000000000003e-05,True,REGULAR,USD,BLI
BLI220414P00040000,2022-01-21 15:17:08+00:00,40.0,31.59,31.8,33.1,0.0,0.0,3,4,1.5000025,True,REGULAR,USD,BLI
BLI220414P00045000,2021-12-10 18:33:16+00:00,45.0,26.75,35.2,35.6,0.0,0.0,5,1,1.0000000000000003e-05,True,REGULAR,USD,BLI
BLI220414P00050000,2022-01-21 15:16:47+00:00,50.0,42.15,41.7,43.4,0.0,0.0,2,2,2.2187544531249994,True,REGULAR,USD,BLI
BLI220414P00055000,2022-01-21 15:17:00+00:00,55.0,46.6,47.2,47.6,0.0,0.0,2,1,2.43750390625,True,REGULAR,USD,BLI
BLI220414P00060000,2022-01-21 15:16:52+00:00,60.0,52.0,51.0,52.7,0.0,0.0,1,3,2.7304719238281248,True,REGULAR,USD,BLI
