contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,ABV
KTOS220414P00012500,2022-01-12 19:55:54+00:00,12.5,0.18,0.15,1.55,0.0,0.0,7,8,0.9511723632812499,False,REGULAR,USD,KTOS
KTOS220414P00015000,2022-01-21 16:06:27+00:00,15.0,0.6,0.55,0.85,0.0,0.0,3,239,0.5097705273437501,False,REGULAR,USD,KTOS
KTOS220414P00017500,2022-01-28 18:29:27+00:00,17.5,2.4,1.7,1.95,0.0,0.0,1,511,0.523442265625,True,REGULAR,USD,KTOS
KTOS220414P00020000,2022-01-31 18:44:19+00:00,20.0,3.87,2.35,4.7,0.0,0.0,1,696,0.8774426318359375,True,REGULAR,USD,KTOS
KTOS220414P00022500,2022-01-31 20:13:48+00:00,22.5,6.21,4.8,6.8,0.0,0.0,4,136,0.928711650390625,True,REGULAR,USD,KTOS
KTOS220414P00025000,2022-01-27 20:15:19+00:00,25.0,9.0,7.3,9.2,0.0,0.0,5,45,1.045414929199219,True,REGULAR,USD,KTOS
KTOS220414P00027500,2021-11-24 15:28:05+00:00,27.5,7.45,7.8,8.1,0.0,0.0,1,5,1.0000000000000003e-05,True,REGULAR,USD,KTOS
KTOS220414P00030000,2021-12-17 19:06:16+00:00,30.0,10.6,12.7,13.7,0.0,0.0,8,56,1.0419969775390627,True,REGULAR,USD,KTOS
KTOS220414P00040000,2022-01-28 14:30:20+00:00,40.0,24.1,22.6,24.3,0.0,0.0,5,2,1.1709025830078126,True,REGULAR,USD,KTOS
KTOS220414P00042500,2022-01-20 17:04:38+00:00,42.5,25.07,25.0,26.0,0.0,0.0,3,0,1.2753942480468747,True,REGULAR,USD,KTOS
