contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,ABV
FISV220318P00055000,2021-11-10 11:57:12+00:00,55.0,0.15,0.0,0.75,0.0,0.0,100.0,80,1.0664109179687502,False,REGULAR,USD,FISV
FISV220318P00060000,2021-11-10 11:57:12+00:00,60.0,0.11,0.05,0.75,0.0,0.0,5.0,5,0.9355475195312499,False,REGULAR,USD,FISV
FISV220318P00070000,2021-11-22 18:39:37+00:00,70.0,0.68,0.0,0.0,0.0,0.0,1.0,15,0.2500075,False,REGULAR,USD,FISV
FISV220318P00075000,2022-01-18 16:25:25+00:00,75.0,0.14,0.14,0.35,0.0,0.0,3.0,175,0.50586431640625,False,REGULAR,USD,FISV
FISV220318P00080000,2022-02-11 19:07:00+00:00,80.0,0.43,0.36,0.45,0.15,53.571434,1.0,189,0.4594780615234375,False,REGULAR,USD,FISV
FISV220318P00085000,2022-02-11 20:49:19+00:00,85.0,0.86,0.59,1.0,0.36,72.0,14.0,201,0.44165597412109375,False,REGULAR,USD,FISV
FISV220318P00090000,2022-02-11 20:32:53+00:00,90.0,1.6,1.32,1.58,0.62,63.265305,662.0,1573,0.37793590820312495,False,REGULAR,USD,FISV
FISV220318P00095000,2022-02-11 20:52:33+00:00,95.0,2.7,2.64,2.95,0.6300001,30.43479,204.0,1388,0.3448551843261719,False,REGULAR,USD,FISV
FISV220318P00100000,2022-02-11 20:09:25+00:00,100.0,5.12,4.95,5.35,1.2199998,31.282047,54.0,2088,0.32581240600585937,True,REGULAR,USD,FISV
FISV220318P00105000,2022-02-10 15:46:10+00:00,105.0,7.54,8.2,8.9,1.79,31.130432,1.0,1030,0.32520206054687495,True,REGULAR,USD,FISV
FISV220318P00110000,2022-02-09 15:07:39+00:00,110.0,8.9,12.8,13.5,0.0,0.0,3.0,959,0.3789124609375,True,REGULAR,USD,FISV
FISV220318P00115000,2022-02-08 19:38:49+00:00,115.0,15.49,16.5,19.05,0.0,0.0,4.0,144,0.5429733203125001,True,REGULAR,USD,FISV
FISV220318P00120000,2022-02-08 14:31:54+00:00,120.0,18.0,21.75,23.45,0.0,0.0,3.0,74,0.5368698657226563,True,REGULAR,USD,FISV
FISV220318P00125000,2021-12-07 20:08:47+00:00,125.0,21.9,16.4,16.8,0.0,0.0,1.0,8,1.0000000000000003e-05,True,REGULAR,USD,FISV
FISV220318P00130000,2022-01-20 15:26:34+00:00,130.0,21.65,31.05,34.2,0.0,0.0,17.0,28,0.8017597949218749,True,REGULAR,USD,FISV
FISV220318P00135000,2021-10-26 18:31:34+00:00,135.0,25.95,36.0,38.65,0.0,0.0,1.0,13,0.778322529296875,True,REGULAR,USD,FISV
FISV220318P00140000,2021-11-10 11:57:12+00:00,140.0,25.95,35.75,38.25,0.0,0.0,,1,1.0000000000000003e-05,True,REGULAR,USD,FISV
FISV220318P00145000,2021-11-10 11:57:12+00:00,145.0,31.45,40.6,43.55,0.0,0.0,1.0,1,1.0000000000000003e-05,True,REGULAR,USD,FISV
FISV220318P00150000,2021-11-10 11:57:12+00:00,150.0,32.35,46.35,48.25,0.0,0.0,3.0,4,1.0000000000000003e-05,True,REGULAR,USD,FISV
