contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,ABV
OMF220218P00026500,2021-11-10 11:49:27+00:00,26.5,0.26,0.05,0.2,0.0,0.0,5.0,5,1.6953140234375002,False,REGULAR,USD,OMF
OMF220218P00031500,2021-11-10 11:49:27+00:00,31.5,0.47,0.05,0.3,0.0,0.0,,11,1.3828155859374998,False,REGULAR,USD,OMF
OMF220218P00035000,2021-12-22 18:21:37+00:00,35.0,0.28,0.0,0.35,0.0,0.0,6.0,8,1.126957490234375,False,REGULAR,USD,OMF
OMF220218P00036500,2021-12-23 18:06:41+00:00,36.5,0.29,0.05,0.3,0.0,0.0,1.0,2,1.0234423828125,False,REGULAR,USD,OMF
OMF220218P00040000,2022-01-05 17:41:59+00:00,40.0,0.22,0.25,0.4,-0.030000001,-12.0,1.0,31,0.9160164648437501,False,REGULAR,USD,OMF
OMF220218P00041500,2022-01-05 14:44:44+00:00,41.5,0.23,0.3,0.5,-0.07000001,-23.333336,12.0,346,0.858399853515625,False,REGULAR,USD,OMF
OMF220218P00045000,2022-01-05 20:50:28+00:00,45.0,0.8,0.7,0.9,0.15000004,23.07693,7.0,75,0.778322529296875,False,REGULAR,USD,OMF
OMF220218P00046500,2022-01-04 17:27:40+00:00,46.5,0.79,0.95,1.1,0.0,0.0,3.0,200,0.7324245507812499,False,REGULAR,USD,OMF
OMF220218P00050000,2022-01-05 17:59:03+00:00,50.0,1.6,2.0,2.2,-0.13999999,-8.045976,8.0,674,0.6938507177734375,False,REGULAR,USD,OMF
OMF220218P00051500,2022-01-04 19:51:33+00:00,51.5,2.25,2.65,2.85,0.0,0.0,4.0,292,0.6777375976562501,False,REGULAR,USD,OMF
OMF220218P00055000,2022-01-05 15:34:27+00:00,55.0,4.3,4.4,5.1,-0.3499999,-7.52688,1.0,204,0.6401403173828125,True,REGULAR,USD,OMF
OMF220218P00056500,2021-12-31 18:19:36+00:00,56.5,6.95,5.8,6.2,0.0,0.0,1.0,128,0.6792024267578126,True,REGULAR,USD,OMF
OMF220218P00060000,2021-11-18 19:00:39+00:00,60.0,10.8,10.1,11.3,0.0,0.0,1.0,122,1.235843664550781,True,REGULAR,USD,OMF
OMF220218P00061500,2021-12-06 14:46:41+00:00,61.5,11.42,7.9,11.0,0.0,0.0,4.0,45,0.97460962890625,True,REGULAR,USD,OMF
OMF220218P00065000,2021-11-02 15:13:36+00:00,65.0,13.21,13.0,16.7,0.0,0.0,3.0,53,1.2666052294921872,True,REGULAR,USD,OMF
OMF220218P00066500,2021-10-27 15:01:29+00:00,66.5,13.8,15.6,18.5,0.0,0.0,30.0,190,1.5556662841796873,True,REGULAR,USD,OMF
OMF220218P00070000,2021-11-10 11:49:27+00:00,70.0,15.15,17.7,21.9,0.0,0.0,150.0,1,1.478518232421875,True,REGULAR,USD,OMF
OMF220218P00071500,2021-11-30 14:30:04+00:00,71.5,21.7,0.0,0.0,0.0,0.0,,10,1.0000000000000003e-05,True,REGULAR,USD,OMF
