contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,ABV
BTBT230120P00002500,2022-02-03 18:17:11+00:00,2.5,1.22,1.05,1.35,0.100000024,8.928574,16.0,414,1.5664084179687499,False,REGULAR,USD,BTBT
BTBT230120P00005000,2022-02-03 20:19:59+00:00,5.0,3.25,2.96,3.3,0.1500001,4.8387127,13.0,359,1.5400413623046876,True,REGULAR,USD,BTBT
BTBT230120P00007500,2022-01-28 15:35:15+00:00,7.5,5.61,5.25,5.65,0.0,0.0,1.0,132,1.650392373046875,True,REGULAR,USD,BTBT
BTBT230120P00010000,2022-01-24 15:39:50+00:00,10.0,7.9,7.7,8.0,0.0,0.0,2.0,189,1.7353528857421874,True,REGULAR,USD,BTBT
BTBT230120P00012500,2022-01-31 19:26:23+00:00,12.5,10.2,9.95,10.4,0.0,0.0,10.0,93,1.72265763671875,True,REGULAR,USD,BTBT
BTBT230120P00015000,2022-01-04 15:37:26+00:00,15.0,11.37,11.55,14.45,0.0,0.0,20.0,52,2.052739243164062,True,REGULAR,USD,BTBT
BTBT230120P00017500,2022-01-10 14:58:26+00:00,17.5,14.5,14.45,15.4,0.0,0.0,5.0,25,1.705079599609375,True,REGULAR,USD,BTBT
BTBT230120P00020000,2022-01-21 19:55:52+00:00,20.0,17.05,17.35,18.0,0.0,0.0,8.0,1748,1.9472658886718752,True,REGULAR,USD,BTBT
BTBT230120P00022500,2021-12-06 19:46:07+00:00,22.5,18.5,16.5,21.5,0.0,0.0,1.0,2,0.851563984375,True,REGULAR,USD,BTBT
BTBT230120P00025000,2021-12-01 16:30:55+00:00,25.0,20.0,21.2,21.4,0.0,0.0,,102,1.0000000000000003e-05,True,REGULAR,USD,BTBT
