contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,ABV
PSEC220520P00004000,2021-11-10 11:56:39+00:00,4.0,0.06,0.0,0.2,0.0,0.0,1.0,1,0.99804689453125,False,REGULAR,USD,PSEC
PSEC220520P00006000,2021-12-01 17:50:24+00:00,6.0,0.04,0.0,0.05,0.0,0.0,2.0,148,0.445318046875,False,REGULAR,USD,PSEC
PSEC220520P00007000,2022-01-05 16:28:01+00:00,7.0,0.05,0.05,0.15,0.0,0.0,50.0,85,0.39649041015625003,False,REGULAR,USD,PSEC
PSEC220520P00008000,2022-01-04 18:30:14+00:00,8.0,0.23,0.2,0.35,0.0,0.0,1.0,608,0.32813171874999997,False,REGULAR,USD,PSEC
PSEC220520P00009000,2022-01-05 20:17:00+00:00,9.0,0.85,0.5,0.9,0.0,0.0,303.0,456,0.336920693359375,True,REGULAR,USD,PSEC
PSEC220520P00010000,2021-12-30 17:58:37+00:00,10.0,1.85,1.25,2.05,0.0,0.0,1.0,1,0.59570716796875,True,REGULAR,USD,PSEC
PSEC220520P00012000,2021-12-30 17:58:06+00:00,12.0,3.8,3.2,3.9,0.0,0.0,1.0,2,0.7402369726562499,True,REGULAR,USD,PSEC
PSEC220520P00013000,2021-11-23 15:31:44+00:00,13.0,4.4,4.6,5.1,0.0,0.0,,1,0.795900478515625,True,REGULAR,USD,PSEC
PSEC220520P00014000,2021-11-23 16:14:38+00:00,14.0,5.4,5.6,6.2,0.0,0.0,,2,0.9160164648437501,True,REGULAR,USD,PSEC
PSEC220520P00015000,2021-11-23 16:23:33+00:00,15.0,6.4,6.6,7.0,0.0,0.0,,2,0.9062509375,True,REGULAR,USD,PSEC
