contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,ABV
SWK220414P00090000,2021-11-12 18:11:58+00:00,90.0,0.15,0.0,0.2,0.0,0.0,2.0,2,0.629886513671875,False,REGULAR,USD,SWK
SWK220414P00100000,2022-02-01 20:04:21+00:00,100.0,0.05,0.0,0.0,0.0,0.0,20.0,0,0.2500075,False,REGULAR,USD,SWK
SWK220414P00115000,2022-01-04 14:43:05+00:00,115.0,0.2,0.0,0.0,0.0,0.0,,0,0.2500075,False,REGULAR,USD,SWK
SWK220414P00120000,2022-01-27 20:49:58+00:00,120.0,0.6,0.0,0.0,0.0,0.0,8.0,0,0.12500875,False,REGULAR,USD,SWK
SWK220414P00125000,2022-01-27 20:49:58+00:00,125.0,0.8,0.0,0.0,0.0,0.0,8.0,0,0.12500875,False,REGULAR,USD,SWK
SWK220414P00130000,2021-12-23 19:01:30+00:00,130.0,0.94,0.75,2.4,0.0,0.0,15.0,27,0.5147753601074219,False,REGULAR,USD,SWK
SWK220414P00135000,2022-02-01 15:30:58+00:00,135.0,1.57,0.0,0.0,0.0,0.0,1.0,0,0.12500875,False,REGULAR,USD,SWK
SWK220414P00140000,2022-02-01 15:40:51+00:00,140.0,1.96,0.0,0.0,0.0,0.0,3.0,0,0.12500875,False,REGULAR,USD,SWK
SWK220414P00145000,2022-02-01 17:11:04+00:00,145.0,2.05,0.0,0.0,0.0,0.0,103.0,0,0.12500875,False,REGULAR,USD,SWK
SWK220414P00150000,2022-02-02 15:31:13+00:00,150.0,3.2,0.0,0.0,1.0,45.454544,4.0,0,0.062509375,False,REGULAR,USD,SWK
SWK220414P00155000,2022-02-01 16:17:24+00:00,155.0,3.9,0.0,0.0,0.0,0.0,1.0,0,0.062509375,False,REGULAR,USD,SWK
SWK220414P00160000,2022-02-02 19:15:42+00:00,160.0,4.9,0.0,0.0,-0.099999905,-1.9999981,3.0,0,0.0312596875,False,REGULAR,USD,SWK
SWK220414P00165000,2022-01-31 16:24:21+00:00,165.0,7.5,0.0,0.0,0.0,0.0,10.0,0,0.0312596875,False,REGULAR,USD,SWK
SWK220414P00170000,2022-02-02 20:55:41+00:00,170.0,7.4,0.0,0.0,-1.4000001,-15.909092,30.0,0,0.015634843750000002,False,REGULAR,USD,SWK
SWK220414P00175000,2022-02-02 20:51:15+00:00,175.0,9.7,0.0,0.0,-4.3,-30.714289,33.0,0,1.0000000000000003e-05,True,REGULAR,USD,SWK
SWK220414P00180000,2022-01-20 16:36:33+00:00,180.0,8.2,0.0,0.0,0.0,0.0,10.0,0,1.0000000000000003e-05,True,REGULAR,USD,SWK
SWK220414P00185000,2022-01-20 15:50:45+00:00,185.0,9.9,0.0,0.0,0.0,0.0,1.0,0,1.0000000000000003e-05,True,REGULAR,USD,SWK
SWK220414P00190000,2022-01-21 16:57:10+00:00,190.0,16.82,0.0,0.0,0.0,0.0,1.0,0,1.0000000000000003e-05,True,REGULAR,USD,SWK
SWK220414P00195000,2022-01-18 20:55:52+00:00,195.0,13.4,0.0,0.0,0.0,0.0,2.0,0,1.0000000000000003e-05,True,REGULAR,USD,SWK
SWK220414P00200000,2022-01-19 16:34:58+00:00,200.0,19.8,0.0,0.0,0.0,0.0,1.0,0,1.0000000000000003e-05,True,REGULAR,USD,SWK
SWK220414P00210000,2022-01-05 15:36:45+00:00,210.0,20.08,0.0,0.0,0.0,0.0,1.0,0,1.0000000000000003e-05,True,REGULAR,USD,SWK
SWK220414P00220000,2022-01-12 16:48:39+00:00,220.0,29.9,0.0,0.0,0.0,0.0,1.0,0,1.0000000000000003e-05,True,REGULAR,USD,SWK
