contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,ABV
COUR220318P00012500,2022-01-31 17:39:07+00:00,12.5,0.2,0.05,0.15,0.0,0.0,1.0,2,1.0468797656250002,False,REGULAR,USD,COUR
COUR220318P00015000,2022-02-10 14:30:02+00:00,15.0,0.25,0.2,0.3,0.0,0.0,15.0,6,0.937500625,False,REGULAR,USD,COUR
COUR220318P00017500,2022-02-08 14:32:04+00:00,17.5,0.83,0.55,0.7,0.0,0.0,1.0,50,0.8789074609374999,False,REGULAR,USD,COUR
COUR220318P00020000,2022-02-09 19:27:10+00:00,20.0,1.15,1.2,1.4,0.0,0.0,5.0,1248,0.8178729150390623,False,REGULAR,USD,COUR
COUR220318P00022500,2022-02-09 20:38:15+00:00,22.5,2.26,2.4,2.6,0.0,0.0,1.0,281,0.805666005859375,True,REGULAR,USD,COUR
COUR220318P00025000,2022-02-07 20:27:33+00:00,25.0,4.9,4.0,4.4,0.0,0.0,30.0,57,0.8251970605468748,True,REGULAR,USD,COUR
COUR220318P00030000,2022-01-19 19:38:03+00:00,30.0,9.45,8.3,8.5,0.0,0.0,52.0,61,0.860352958984375,True,REGULAR,USD,COUR
COUR220318P00035000,2022-01-21 15:50:17+00:00,35.0,15.2,13.2,13.7,0.0,0.0,3.0,68,1.158207333984375,True,REGULAR,USD,COUR
COUR220318P00040000,2022-01-10 17:53:02+00:00,40.0,17.5,17.7,17.9,0.0,0.0,10.0,11,1.0000000000000003e-05,True,REGULAR,USD,COUR
COUR220318P00045000,2021-12-01 20:58:44+00:00,45.0,16.9,20.5,20.8,0.0,0.0,1.0,4,1.0000000000000003e-05,True,REGULAR,USD,COUR
COUR220318P00050000,2021-11-03 13:36:38+00:00,50.0,17.0,23.6,24.3,0.0,0.0,,0,1.0000000000000003e-05,True,REGULAR,USD,COUR
