contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,ABV
XOM220318P00030000,2021-12-30 14:30:53+00:00,30.0,0.05,0.01,0.02,0.0,0.0,5,215,1.171879140625,False,REGULAR,USD,XOM
XOM220318P00032500,2021-12-16 17:15:47+00:00,32.5,0.08,0.0,0.03,0.0,0.0,10,24,1.0781296093750001,False,REGULAR,USD,XOM
XOM220318P00035000,2021-12-16 17:56:11+00:00,35.0,0.1,0.01,0.03,0.0,0.0,120,126,1.0234423828125,False,REGULAR,USD,XOM
XOM220318P00037500,2022-01-04 17:22:07+00:00,37.5,0.06,0.02,0.04,0.0,0.0,1,55,0.98437515625,False,REGULAR,USD,XOM
XOM220318P00040000,2022-01-05 14:30:04+00:00,40.0,0.08,0.05,0.06,-0.060000002,-42.857143,1,352,0.9765627343750001,False,REGULAR,USD,XOM
XOM220318P00042500,2022-01-03 20:14:43+00:00,42.5,0.12,0.05,0.08,0.0,0.0,34,302,0.9179695703125,False,REGULAR,USD,XOM
XOM220318P00045000,2022-01-05 20:48:55+00:00,45.0,0.08,0.08,0.1,-0.049999997,-38.461536,2,1812,0.8808605664062499,False,REGULAR,USD,XOM
XOM220318P00047500,2022-01-04 20:59:48+00:00,47.5,0.16,0.08,0.17,0.0,0.0,14,384,0.8476577734374999,False,REGULAR,USD,XOM
XOM220318P00050000,2022-01-05 20:48:55+00:00,50.0,0.19,0.18,0.19,-0.049999997,-20.833332,3,2073,0.8242205078124999,False,REGULAR,USD,XOM
XOM220318P00052500,2022-01-05 19:25:11+00:00,52.5,0.27,0.27,0.29,-0.06999999,-20.588232,105,2816,0.8085956640624999,False,REGULAR,USD,XOM
XOM220318P00055000,2022-01-05 20:02:22+00:00,55.0,0.43,0.43,0.45,-0.06999999,-13.999998,91,3536,0.805666005859375,False,REGULAR,USD,XOM
XOM220318P00057500,2022-01-05 20:07:49+00:00,57.5,0.7,0.67,0.72,-0.06999999,-9.090909,67,5210,0.8120135986328124,False,REGULAR,USD,XOM
XOM220318P00060000,2022-01-05 20:50:18+00:00,60.0,1.08,1.1,1.13,-0.13999999,-11.475409,575,5042,0.8349625878906248,False,REGULAR,USD,XOM
XOM220318P00062500,2022-01-05 20:34:49+00:00,62.5,1.77,1.7,1.79,-0.17000008,-8.76289,880,2084,0.8698743481445312,False,REGULAR,USD,XOM
XOM220318P00065000,2022-01-05 20:48:16+00:00,65.0,2.7,2.63,2.72,-0.27999997,-9.395972,764,1033,0.9238288867187501,False,REGULAR,USD,XOM
XOM220318P00067500,2022-01-05 19:43:43+00:00,67.5,3.85,3.9,4.0,-0.5,-11.494253,716,654,0.9958496508789063,False,REGULAR,USD,XOM
XOM220318P00070000,2022-01-05 20:41:06+00:00,70.0,5.6,5.35,5.65,-0.5999999,-9.677419,209,369,1.0747116577148441,False,REGULAR,USD,XOM
XOM220318P00072500,2022-01-04 20:39:04+00:00,72.5,8.13,7.35,7.55,0.0,0.0,1,264,1.1767619287109374,False,REGULAR,USD,XOM
XOM220318P00075000,2022-01-05 19:29:17+00:00,75.0,9.25,9.5,9.65,-4.8,-34.1637,5,238,1.2785680603027343,False,REGULAR,USD,XOM
XOM220318P00080000,2021-12-16 16:53:17+00:00,80.0,18.64,13.9,14.35,0.0,0.0,1,49,1.4711940502929686,False,REGULAR,USD,XOM
XOM220318P00085000,2021-11-08 15:00:16+00:00,85.0,20.65,23.25,23.4,0.0,0.0,1,24,2.108647306518554,True,REGULAR,USD,XOM
XOM220318P00090000,2021-11-26 14:41:32+00:00,90.0,31.0,29.3,29.9,0.0,0.0,5,1,2.4099160845947267,True,REGULAR,USD,XOM
