contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,ABV
SWCH220520P00020000,2021-12-07 14:31:41+00:00,20.0,0.5,0.35,0.5,0.0,0.0,18.0,18,0.51562984375,False,REGULAR,USD,SWCH
SWCH220520P00023000,2021-12-03 16:30:41+00:00,23.0,1.3,0.6,0.7,0.0,0.0,296.0,296,0.37305314453125,False,REGULAR,USD,SWCH
SWCH220520P00024000,2021-12-20 15:54:21+00:00,24.0,1.35,1.2,1.4,0.0,0.0,1.0,170,0.45313046875,False,REGULAR,USD,SWCH
SWCH220520P00025000,2021-11-10 11:58:17+00:00,25.0,2.66,1.6,1.85,0.0,0.0,1.0,1,0.45752495605468757,False,REGULAR,USD,SWCH
SWCH220520P00026000,2021-11-08 20:49:58+00:00,26.0,3.5,2.0,2.25,0.0,0.0,1.0,2,0.43945873046875,False,REGULAR,USD,SWCH
SWCH220520P00027000,2021-12-30 14:36:29+00:00,27.0,1.7,2.5,2.7,0.0,0.0,1.0,11,0.41992767578125,True,REGULAR,USD,SWCH
SWCH220520P00028000,2022-01-05 18:19:13+00:00,28.0,3.0,3.1,3.3,0.70000005,30.434784,10.0,11,0.4155331884765625,True,REGULAR,USD,SWCH
SWCH220520P00029000,2022-01-05 14:52:12+00:00,29.0,3.4,3.7,3.9,0.5500002,19.298252,10.0,12,0.39942006835937505,True,REGULAR,USD,SWCH
SWCH220520P00030000,2022-01-05 14:32:44+00:00,30.0,4.0,4.1,4.7,0.0,0.0,6.0,19,0.411138701171875,True,REGULAR,USD,SWCH
SWCH220520P00031000,2021-11-10 11:58:17+00:00,31.0,6.0,5.1,5.4,0.0,0.0,2.0,2,0.39111937011718745,True,REGULAR,USD,SWCH
SWCH220520P00032000,2021-11-10 11:58:17+00:00,32.0,7.7,5.9,6.3,0.0,0.0,,1,0.407232490234375,True,REGULAR,USD,SWCH
