contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,ABV
W240119P00075000,2022-01-27 15:57:19+00:00,75.0,13.4,0.0,0.0,0.0,0.0,,0,0.12500875,False,REGULAR,USD,W
W240119P00080000,2022-01-20 18:47:14+00:00,80.0,13.0,0.0,0.0,0.0,0.0,,0,0.062509375,False,REGULAR,USD,W
W240119P00085000,2022-01-26 14:45:16+00:00,85.0,17.01,0.0,0.0,0.0,0.0,1.0,0,0.062509375,False,REGULAR,USD,W
W240119P00090000,2022-01-28 17:27:56+00:00,90.0,19.16,0.0,0.0,0.0,0.0,1.0,0,0.062509375,False,REGULAR,USD,W
W240119P00095000,2022-02-01 15:23:17+00:00,95.0,19.6,0.0,0.0,0.0,0.0,1.0,0,0.062509375,False,REGULAR,USD,W
W240119P00100000,2022-02-01 20:40:54+00:00,100.0,19.75,0.0,0.0,0.0,0.0,1.0,0,0.062509375,False,REGULAR,USD,W
W240119P00105000,2022-01-19 16:12:24+00:00,105.0,21.59,0.0,0.0,0.0,0.0,2.0,0,0.062509375,False,REGULAR,USD,W
W240119P00110000,2022-01-28 15:49:55+00:00,110.0,32.1,0.0,0.0,0.0,0.0,1.0,0,0.0312596875,False,REGULAR,USD,W
W240119P00115000,2022-01-14 17:25:43+00:00,115.0,25.5,0.0,0.0,0.0,0.0,1.0,0,0.0312596875,False,REGULAR,USD,W
W240119P00120000,2022-01-27 20:41:23+00:00,120.0,36.0,0.0,0.0,0.0,0.0,1.0,0,0.0312596875,False,REGULAR,USD,W
W240119P00125000,2022-01-27 19:51:27+00:00,125.0,37.5,0.0,0.0,0.0,0.0,1.0,0,0.0312596875,False,REGULAR,USD,W
W240119P00135000,2022-01-24 19:00:43+00:00,135.0,38.88,0.0,0.0,0.0,0.0,3.0,0,0.015634843750000002,False,REGULAR,USD,W
W240119P00140000,2022-02-02 18:35:18+00:00,140.0,41.6,0.0,0.0,0.0,0.0,1.0,0,0.007822421875,False,REGULAR,USD,W
W240119P00145000,2022-01-25 15:45:36+00:00,145.0,47.2,0.0,0.0,0.0,0.0,2.0,0,0.0039162109375,False,REGULAR,USD,W
W240119P00150000,2021-11-10 11:47:06+00:00,150.0,24.5,31.8,39.5,0.0,0.0,,2,0.4676414320373535,True,REGULAR,USD,W
W240119P00155000,2021-11-10 11:47:06+00:00,155.0,26.4,32.1,40.0,0.0,0.0,,2,0.43341631042480466,True,REGULAR,USD,W
W240119P00160000,2022-01-24 18:01:10+00:00,160.0,60.8,0.0,0.0,0.0,0.0,2.0,0,1.0000000000000003e-05,True,REGULAR,USD,W
W240119P00165000,2021-10-27 18:53:31+00:00,165.0,29.9,22.1,31.5,0.0,0.0,24.0,102,0.24826801544189453,True,REGULAR,USD,W
W240119P00170000,2022-01-24 17:03:50+00:00,170.0,67.7,0.0,0.0,0.0,0.0,3.0,0,1.0000000000000003e-05,True,REGULAR,USD,W
W240119P00180000,2022-01-24 18:01:10+00:00,180.0,74.35,0.0,0.0,0.0,0.0,2.0,0,1.0000000000000003e-05,True,REGULAR,USD,W
W240119P00190000,2021-12-31 16:24:16+00:00,190.0,58.4,73.0,80.9,0.0,0.0,2.0,17,0.5801128414916993,True,REGULAR,USD,W
W240119P00195000,2021-12-15 20:58:47+00:00,195.0,56.5,65.2,73.0,0.0,0.0,,5,0.485356708984375,True,REGULAR,USD,W
W240119P00200000,2022-01-19 19:27:56+00:00,200.0,78.5,0.0,0.0,0.0,0.0,2.0,0,1.0000000000000003e-05,True,REGULAR,USD,W
W240119P00220000,2022-01-18 16:10:47+00:00,220.0,89.17,0.0,0.0,0.0,0.0,1.0,0,1.0000000000000003e-05,True,REGULAR,USD,W
W240119P00230000,2022-01-24 17:03:50+00:00,230.0,111.7,0.0,0.0,0.0,0.0,3.0,0,1.0000000000000003e-05,True,REGULAR,USD,W
W240119P00240000,2022-01-19 20:11:14+00:00,240.0,105.63,0.0,0.0,0.0,0.0,2.0,0,1.0000000000000003e-05,True,REGULAR,USD,W
W240119P00250000,2022-01-28 17:22:41+00:00,250.0,121.22,0.0,0.0,0.0,0.0,5.0,0,1.0000000000000003e-05,True,REGULAR,USD,W
W240119P00260000,2022-01-19 20:13:32+00:00,260.0,121.64,0.0,0.0,0.0,0.0,2.0,0,1.0000000000000003e-05,True,REGULAR,USD,W
W240119P00270000,2021-11-10 11:47:06+00:00,270.0,87.0,101.5,113.2,0.0,0.0,3.0,3,1.0000000000000003e-05,True,REGULAR,USD,W
W240119P00280000,2021-12-16 15:10:01+00:00,280.0,117.89,128.8,135.8,0.0,0.0,1.0,0,0.3228827478027343,True,REGULAR,USD,W
W240119P00300000,2022-01-28 17:22:41+00:00,300.0,163.33,0.0,0.0,0.0,0.0,5.0,0,1.0000000000000003e-05,True,REGULAR,USD,W
W240119P00320000,2022-02-01 20:46:40+00:00,320.0,170.7,0.0,0.0,0.0,0.0,1.0,0,1.0000000000000003e-05,True,REGULAR,USD,W
W240119P00360000,2022-01-21 18:46:53+00:00,360.0,223.62,0.0,0.0,0.0,0.0,2.0,0,1.0000000000000003e-05,True,REGULAR,USD,W
W240119P00370000,2021-11-10 11:47:06+00:00,370.0,145.5,181.5,192.8,0.0,0.0,,3,1.0000000000000003e-05,True,REGULAR,USD,W
