contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,ABV
BSY220218P00035000,2022-01-21 16:42:14+00:00,35.0,0.6,0.45,2.25,0.0,0.0,1.0,1,0.8623060644531251,False,REGULAR,USD,BSY
BSY220218P00040000,2022-01-28 16:59:20+00:00,40.0,3.4,2.6,3.6,0.0,0.0,6.0,15,0.5903361279296876,True,REGULAR,USD,BSY
BSY220218P00045000,2022-01-27 15:18:16+00:00,45.0,6.79,4.5,7.9,0.0,0.0,1.0,58,0.9423833886718749,True,REGULAR,USD,BSY
BSY220218P00050000,2022-01-19 16:41:22+00:00,50.0,10.85,9.5,12.9,0.0,0.0,1.0,16,1.2646521142578124,True,REGULAR,USD,BSY
BSY220218P00055000,2022-01-18 17:16:39+00:00,55.0,16.06,14.5,17.9,0.0,0.0,1.0,3,1.5322289013671875,True,REGULAR,USD,BSY
BSY220218P00060000,2022-01-27 14:30:11+00:00,60.0,20.0,19.5,24.3,0.0,0.0,1.0,6,2.4350625061035154,True,REGULAR,USD,BSY
BSY220218P00065000,2021-11-10 11:58:24+00:00,65.0,8.5,14.8,18.5,0.0,0.0,2.0,2,1.0000000000000003e-05,True,REGULAR,USD,BSY
BSY220218P00070000,2021-12-14 14:40:30+00:00,70.0,21.5,26.0,29.5,0.0,0.0,2.0,0,1.0000000000000003e-05,True,REGULAR,USD,BSY
BSY220218P00085000,2021-11-10 11:58:24+00:00,85.0,26.9,34.8,38.2,0.0,0.0,,1,1.0000000000000003e-05,True,REGULAR,USD,BSY
BSY220218P00090000,2021-11-22 17:15:23+00:00,90.0,37.0,38.5,42.5,0.0,0.0,1.0,1,1.0000000000000003e-05,True,REGULAR,USD,BSY
