contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,ABV
FBRX220218P00002500,2022-02-08 19:17:48+00:00,2.5,1.05,0.55,1.05,0.0,0.0,11.0,499,2.43750390625,True,REGULAR,USD,FBRX
FBRX220218P00005000,2022-01-06 15:05:39+00:00,5.0,3.2,2.9,3.6,0.0,0.0,2.0,155,6.37500203125,True,REGULAR,USD,FBRX
FBRX220218P00007500,2022-02-07 17:24:35+00:00,7.5,6.0,5.8,7.1,0.0,0.0,1.0,11,13.359376650390626,True,REGULAR,USD,FBRX
FBRX220218P00010000,2022-01-26 19:54:01+00:00,10.0,8.59,8.4,9.5,0.0,0.0,9.0,143,14.343751035156252,True,REGULAR,USD,FBRX
FBRX220218P00012500,2022-01-27 15:56:50+00:00,12.5,11.85,10.7,11.2,0.0,0.0,1.0,10,11.375002890625,True,REGULAR,USD,FBRX
FBRX220218P00015000,2022-02-11 18:44:03+00:00,15.0,13.5,13.4,13.7,0.64000034,4.9766746,5.0,33,7.500000625,True,REGULAR,USD,FBRX
FBRX220218P00017500,2021-12-03 17:48:09+00:00,17.5,15.2,14.3,16.5,0.0,0.0,3.0,49,16.781254755859376,True,REGULAR,USD,FBRX
FBRX220218P00020000,2021-11-30 16:05:52+00:00,20.0,17.52,17.0,18.1,0.0,0.0,2.0,6,1.0000000000000003e-05,True,REGULAR,USD,FBRX
FBRX220218P00022500,2021-12-07 14:30:36+00:00,22.5,20.24,0.0,0.0,0.0,0.0,1.0,0,1.0000000000000003e-05,True,REGULAR,USD,FBRX
FBRX220218P00025000,2021-12-29 14:44:50+00:00,25.0,22.9,0.0,0.0,0.0,0.0,1.0,15,1.0000000000000003e-05,True,REGULAR,USD,FBRX
FBRX220218P00030000,2022-01-25 15:04:03+00:00,30.0,28.7,28.3,29.7,0.0,0.0,5.0,21,18.35937926269532,True,REGULAR,USD,FBRX
FBRX220218P00035000,2021-11-10 11:53:40+00:00,35.0,32.2,31.7,33.5,0.0,0.0,1.0,0,1.0000000000000003e-05,True,REGULAR,USD,FBRX
FBRX220218P00040000,2021-11-10 11:53:40+00:00,40.0,36.95,36.9,38.5,0.0,0.0,,0,1.0000000000000003e-05,True,REGULAR,USD,FBRX
FBRX220218P00045000,2021-11-10 11:53:40+00:00,45.0,27.6,41.6,43.5,0.0,0.0,,1,1.0000000000000003e-05,True,REGULAR,USD,FBRX
FBRX220218P00050000,2022-01-03 19:54:37+00:00,50.0,48.0,47.9,48.5,0.0,0.0,3.0,3,1.0000000000000003e-05,True,REGULAR,USD,FBRX
FBRX220218P00055000,2021-11-10 11:53:40+00:00,55.0,51.7,51.2,54.0,0.0,0.0,1.0,0,20.00000375,True,REGULAR,USD,FBRX
