contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,ABV
MDT220318P00065000,2022-01-28 14:33:46+00:00,65.0,0.1,0.0,0.16,0.0,0.0,1,3,0.6816438085937502,False,REGULAR,USD,MDT
MDT220318P00070000,2022-02-04 19:31:21+00:00,70.0,0.12,0.0,0.17,0.0,0.0,5,7,0.58789474609375,False,REGULAR,USD,MDT
MDT220318P00075000,2022-02-02 15:50:09+00:00,75.0,0.2,0.04,0.22,0.0,0.0,1,0,0.5273484765625001,False,REGULAR,USD,MDT
MDT220318P00080000,2022-02-09 20:07:25+00:00,80.0,0.11,0.12,0.3,0.0,0.0,40,69,0.5063525927734375,False,REGULAR,USD,MDT
MDT220318P00085000,2022-02-11 19:05:55+00:00,85.0,0.35,0.33,0.41,0.13,59.090908,30,280,0.43506424316406256,False,REGULAR,USD,MDT
MDT220318P00090000,2022-02-11 19:47:44+00:00,90.0,0.65,0.58,0.76,0.30999997,91.17646,19,901,0.39380489013671877,False,REGULAR,USD,MDT
MDT220318P00095000,2022-02-11 20:36:39+00:00,95.0,1.23,1.12,1.35,0.40000004,48.192776,9,0,0.34766277343749996,False,REGULAR,USD,MDT
MDT220318P00097500,2022-02-11 18:46:09+00:00,97.5,1.59,1.61,1.9,0.39,32.5,14,385,0.33374689697265625,False,REGULAR,USD,MDT
MDT220318P00100000,2022-02-11 19:51:27+00:00,100.0,2.4,2.26,2.53,0.6700001,38.728325,44,1239,0.3110420458984374,False,REGULAR,USD,MDT
MDT220318P00105000,2022-02-11 19:02:16+00:00,105.0,4.68,4.5,4.85,1.2799997,37.64705,15,1600,0.2971261694335937,True,REGULAR,USD,MDT
MDT220318P00110000,2022-02-11 17:23:11+00:00,110.0,6.56,7.35,8.25,0.25999975,4.1269803,5,662,0.2893137475585937,True,REGULAR,USD,MDT
MDT220318P00115000,2022-02-10 17:28:47+00:00,115.0,9.3,11.65,13.05,0.0,0.0,5,17,0.36646141357421874,True,REGULAR,USD,MDT
MDT220318P00120000,2022-02-08 19:53:20+00:00,120.0,16.1,16.4,18.1,0.0,0.0,1,0,0.45972219970703126,True,REGULAR,USD,MDT
MDT220318P00125000,2022-02-03 20:59:45+00:00,125.0,22.6,21.35,22.8,0.0,0.0,15,117,0.4919484399414063,True,REGULAR,USD,MDT
MDT220318P00130000,2022-01-21 15:07:01+00:00,130.0,24.86,25.45,29.2,0.0,0.0,1,0,0.7578149218750001,True,REGULAR,USD,MDT
