contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,ABV
KBH220318P00030000,2022-01-28 18:22:04+00:00,30.0,0.2,0.0,0.35,0.0,0.0,1.0,1,0.6074258007812501,False,REGULAR,USD,KBH
KBH220318P00033000,2022-02-02 19:51:55+00:00,33.0,0.2,0.2,0.3,0.0,0.0,2.0,3,0.5019581054687501,False,REGULAR,USD,KBH
KBH220318P00034000,2022-01-25 20:35:11+00:00,34.0,0.45,0.3,0.4,0.0,0.0,,5,0.514653291015625,False,REGULAR,USD,KBH
KBH220318P00035000,2022-02-02 15:14:04+00:00,35.0,0.45,0.4,0.5,0.0,0.0,2.0,46,0.495122236328125,False,REGULAR,USD,KBH
KBH220318P00036000,2022-02-01 19:42:36+00:00,36.0,0.7,0.55,0.65,0.0,0.0,50.0,53,0.48340360351562506,False,REGULAR,USD,KBH
KBH220318P00037000,2022-02-02 14:59:43+00:00,37.0,0.77,0.7,0.85,0.0,0.0,1.0,673,0.47559118164062497,False,REGULAR,USD,KBH
KBH220318P00038000,2022-02-03 16:35:51+00:00,38.0,0.85,0.9,1.05,-0.14999998,-14.999998,5.0,144,0.45752495605468757,False,REGULAR,USD,KBH
KBH220318P00039000,2022-02-02 16:47:06+00:00,39.0,1.3,1.2,1.35,0.0,0.0,2.0,95,0.45166563964843753,False,REGULAR,USD,KBH
KBH220318P00040000,2022-02-03 18:29:24+00:00,40.0,1.45,1.55,1.7,0.05000007,3.5714335,11.0,91,0.44434149414062496,False,REGULAR,USD,KBH
KBH220318P00041000,2022-02-03 19:16:59+00:00,41.0,1.81,1.95,2.1,-0.52,-22.317596,4.0,30,0.43555251953125,False,REGULAR,USD,KBH
KBH220318P00042000,2022-02-01 20:51:30+00:00,42.0,2.81,2.4,2.6,0.0,0.0,3.0,5,0.4335994140625,True,REGULAR,USD,KBH
KBH220318P00043000,2022-02-03 14:57:02+00:00,43.0,2.86,2.9,3.1,-0.6400001,-18.285717,1.0,3,0.42017181396484377,True,REGULAR,USD,KBH
KBH220318P00044000,2022-01-31 20:35:34+00:00,44.0,3.83,3.5,3.7,0.0,0.0,1.0,4,0.41309180664062495,True,REGULAR,USD,KBH
KBH220318P00046000,2022-01-31 19:49:59+00:00,46.0,5.26,4.9,5.1,0.0,0.0,2.0,22,0.40332627929687503,True,REGULAR,USD,KBH
KBH220318P00047000,2022-01-26 17:30:15+00:00,47.0,6.03,5.7,5.9,0.0,0.0,,1,0.40332627929687503,True,REGULAR,USD,KBH
KBH220318P00048000,2022-01-26 18:44:18+00:00,48.0,6.3,6.4,6.8,0.0,0.0,,95,0.418951123046875,True,REGULAR,USD,KBH
