contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,ABV
NTLA220318P00050000,2022-02-11 20:00:41+00:00,50.0,0.6,0.2,4.7,0.0,0.0,8.0,47,1.7895518334960938,False,REGULAR,USD,NTLA
NTLA220318P00060000,2022-02-04 17:52:25+00:00,60.0,0.95,0.15,2.1,0.0,0.0,1.0,6,1.0722702636718753,False,REGULAR,USD,NTLA
NTLA220318P00065000,2022-02-09 15:22:19+00:00,65.0,1.35,1.05,2.5,0.0,0.0,2.0,0,1.0446825109863282,False,REGULAR,USD,NTLA
NTLA220318P00070000,2022-02-10 20:36:55+00:00,70.0,2.0,1.65,2.9,0.0,0.0,4.0,1507,0.9575199560546874,False,REGULAR,USD,NTLA
NTLA220318P00075000,2022-02-01 14:44:51+00:00,75.0,4.2,2.7,4.6,0.0,0.0,1.0,0,0.9675296215820313,False,REGULAR,USD,NTLA
NTLA220318P00080000,2022-02-09 14:42:38+00:00,80.0,4.59,4.4,6.0,0.0,0.0,1.0,1505,0.9511723632812499,False,REGULAR,USD,NTLA
NTLA220318P00085000,2022-02-11 15:49:36+00:00,85.0,6.8,6.1,8.5,0.98,16.838488,3.0,0,0.9525151232910156,False,REGULAR,USD,NTLA
NTLA220318P00090000,2022-02-11 19:03:03+00:00,90.0,10.1,8.2,11.3,2.1000004,26.250004,1.0,22,0.9489751196289062,False,REGULAR,USD,NTLA
NTLA220318P00095000,2022-02-11 18:57:55+00:00,95.0,11.98,10.9,13.5,4.0799994,51.645557,1.0,0,0.9116219775390625,True,REGULAR,USD,NTLA
NTLA220318P00100000,2022-02-10 17:55:43+00:00,100.0,10.7,13.6,16.4,0.0,0.0,10.0,42,0.8730481445312499,True,REGULAR,USD,NTLA
NTLA220318P00110000,2022-02-10 17:49:38+00:00,110.0,16.3,21.2,24.4,0.0,0.0,1.0,4,0.913086806640625,True,REGULAR,USD,NTLA
NTLA220318P00115000,2022-02-03 20:18:35+00:00,115.0,24.6,25.0,28.4,0.0,0.0,,7,0.8952647192382811,True,REGULAR,USD,NTLA
NTLA220318P00120000,2022-01-31 20:47:06+00:00,120.0,31.3,29.0,33.5,0.0,0.0,,2,0.9311530322265625,True,REGULAR,USD,NTLA
