contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,ABV
NCR220414P00030000,2021-11-10 11:54:41+00:00,30.0,0.81,0.75,0.95,0.0,0.0,,10,0.8061542822265625,False,REGULAR,USD,NCR
NCR220414P00032000,2021-11-26 14:30:02+00:00,32.0,1.0,1.05,1.2,0.0,0.0,5.0,5,0.7719749365234375,False,REGULAR,USD,NCR
NCR220414P00035000,2021-12-28 19:34:32+00:00,35.0,1.77,0.95,1.15,0.0,0.0,3.0,33,0.5937540625000001,False,REGULAR,USD,NCR
NCR220414P00036000,2021-11-10 11:54:41+00:00,36.0,1.81,2.1,2.3,0.0,0.0,,19,0.7641625146484375,False,REGULAR,USD,NCR
NCR220414P00037000,2021-12-30 15:42:18+00:00,37.0,2.15,1.5,1.65,0.0,0.0,1.0,27,0.5913126806640626,False,REGULAR,USD,NCR
NCR220414P00038000,2021-12-30 20:52:02+00:00,38.0,2.6,1.8,1.95,0.0,0.0,37.0,37,0.5871623315429688,False,REGULAR,USD,NCR
NCR220414P00039000,2021-12-16 19:35:04+00:00,39.0,3.9,2.15,2.55,0.0,0.0,16.0,21,0.6052285571289064,False,REGULAR,USD,NCR
NCR220414P00040000,2022-01-05 20:41:07+00:00,40.0,2.5,2.55,2.75,-1.2,-32.432434,10.0,561,0.5888712988281251,False,REGULAR,USD,NCR
NCR220414P00041000,2022-01-05 17:18:42+00:00,41.0,2.5,2.9,3.2,-2.1,-45.652172,10.0,30,0.5827678442382812,False,REGULAR,USD,NCR
NCR220414P00042000,2022-01-05 19:24:25+00:00,42.0,3.2,3.5,3.7,-1.4999998,-31.91489,10.0,24,0.5927775097656252,False,REGULAR,USD,NCR
NCR220414P00044000,2021-11-01 16:14:10+00:00,44.0,5.9,7.1,7.5,0.0,0.0,,10,0.9580082324218748,True,REGULAR,USD,NCR
NCR220414P00050000,2021-11-10 11:54:41+00:00,50.0,10.8,10.5,10.8,0.0,0.0,1.0,1,0.8752453881835938,True,REGULAR,USD,NCR
