contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,ABV
BZH220520P00010000,2022-01-18 14:58:00+00:00,10.0,0.2,0.0,0.2,0.0,0.0,8.0,13,0.6699251757812501,False,REGULAR,USD,BZH
BZH220520P00012000,2021-11-10 12:00:59+00:00,12.0,0.55,0.1,0.25,0.0,0.0,11.0,41,0.56055126953125,False,REGULAR,USD,BZH
BZH220520P00013000,2022-01-28 14:47:47+00:00,13.0,0.5,0.3,0.45,0.0,0.0,1.0,1,0.5918009570312501,False,REGULAR,USD,BZH
BZH220520P00014000,2022-01-28 14:47:47+00:00,14.0,0.7,0.45,0.6,0.0,0.0,1.0,1,0.561527822265625,False,REGULAR,USD,BZH
BZH220520P00015000,2022-01-24 14:51:29+00:00,15.0,0.95,0.7,0.85,0.0,0.0,1.0,2,0.5507857421875001,False,REGULAR,USD,BZH
BZH220520P00016000,2022-01-28 15:42:27+00:00,16.0,1.45,1.0,1.2,0.0,0.0,10.0,22,0.5419967675781252,False,REGULAR,USD,BZH
BZH220520P00017000,2022-01-31 16:28:29+00:00,17.0,1.7,1.35,1.55,0.0,0.0,2.0,7,0.5200243310546875,False,REGULAR,USD,BZH
BZH220520P00018000,2022-01-19 20:34:08+00:00,18.0,1.45,1.85,2.0,0.0,0.0,1.0,61,0.5117236328125,False,REGULAR,USD,BZH
BZH220520P00019000,2022-01-31 20:13:49+00:00,19.0,2.7,2.35,2.6,0.0,0.0,3.0,49,0.5029346582031251,True,REGULAR,USD,BZH
BZH220520P00020000,2022-01-28 14:49:50+00:00,20.0,3.42,3.0,3.2,0.0,0.0,5.0,36,0.5205126074218749,True,REGULAR,USD,BZH
BZH220520P00021000,2022-01-12 16:03:22+00:00,21.0,2.2,3.7,3.9,0.0,0.0,2.0,137,0.5151415673828125,True,REGULAR,USD,BZH
BZH220520P00022000,2021-12-02 20:07:59+00:00,22.0,3.6,2.0,2.25,0.0,0.0,1.0,3,1.0000000000000003e-05,True,REGULAR,USD,BZH
BZH220520P00026000,2022-01-05 15:24:21+00:00,26.0,4.3,7.8,8.2,0.0,0.0,,19,0.534184345703125,True,REGULAR,USD,BZH
