contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,ABV
ENPH220819P00100000,2022-01-05 16:33:07+00:00,100.0,6.31,6.6,7.6,1.2599998,24.950489,1.0,4,0.5717816259765626,False,REGULAR,USD,ENPH
ENPH220819P00105000,2021-12-27 20:09:18+00:00,105.0,5.4,7.85,9.1,0.0,0.0,,1,0.5603071313476562,False,REGULAR,USD,ENPH
ENPH220819P00110000,2022-01-05 17:44:50+00:00,110.0,8.48,9.25,10.3,1.2999997,18.105846,2.0,6,0.541264353027344,False,REGULAR,USD,ENPH
ENPH220819P00125000,2022-01-05 19:16:20+00:00,125.0,14.05,14.05,15.5,3.0,27.149319,712.0,4,0.5111438046264648,False,REGULAR,USD,ENPH
ENPH220819P00130000,2021-12-30 16:56:10+00:00,130.0,10.65,16.1,17.0,0.0,0.0,1.0,11,0.48065704895019534,False,REGULAR,USD,ENPH
ENPH220819P00140000,2022-01-04 16:51:03+00:00,140.0,16.2,20.8,21.5,0.0,0.0,2.0,6,0.44550115051269534,True,REGULAR,USD,ENPH
ENPH220819P00145000,2021-12-31 19:08:02+00:00,145.0,16.25,22.8,24.7,0.0,0.0,1.0,1,0.44470770141601557,True,REGULAR,USD,ENPH
ENPH220819P00150000,2022-01-05 17:53:24+00:00,150.0,24.0,25.45,27.45,5.9300003,32.816826,9.0,21,0.42694664855957043,True,REGULAR,USD,ENPH
ENPH220819P00160000,2022-01-03 15:48:38+00:00,160.0,22.0,31.15,32.35,0.0,0.0,2.0,8,0.35382726257324215,True,REGULAR,USD,ENPH
ENPH220819P00185000,2021-12-17 15:01:34+00:00,185.0,39.1,47.3,48.45,0.0,0.0,1.0,1,1.0000000000000003e-05,True,REGULAR,USD,ENPH
ENPH220819P00200000,2022-01-05 19:56:19+00:00,200.0,57.31,57.95,59.5,7.3100014,14.620003,4.0,15,1.0000000000000003e-05,True,REGULAR,USD,ENPH
ENPH220819P00230000,2022-01-05 20:05:06+00:00,230.0,82.52,81.45,83.9,17.019997,25.984728,11.0,3,1.0000000000000003e-05,True,REGULAR,USD,ENPH
ENPH220819P00240000,2021-12-31 14:49:17+00:00,240.0,72.92,89.8,92.5,0.0,0.0,2.0,2,1.0000000000000003e-05,True,REGULAR,USD,ENPH
